expt,t0,t1
100.1321210544914,889642983.99,889643103.99
104.2825977159407,889643103.99,889643223.99
104.4122592578991,889643223.99,889643343.99
108.4458042609847,889643343.99,889643463.99
108.4761270422839,889643463.99,889643583.99
108.5005271414579,889643583.99,889643703.99
108.4911026453764,889643703.99,889643823.99
108.4578241529405,889643823.99,889643943.99
108.3873149600345,889643943.99,889644063.99
108.2884703496984,889644063.99,889644183.99
108.1156879215377,889644183.99,889644303.99
100.4917106773816,889644303.99,889644423.99
