expt,t0,t1
108.2616024334427,806486209.995,806486329.995
109.4786085511001,806486329.995,806486449.995
109.6469771172967,806486449.995,806486569.995
109.7204138717094,806486569.995,806486689.995
109.7346069150914,806486689.995,806486809.995
109.6697107583821,806486809.995,806486929.995
109.4937924614536,806486929.995,806487049.995
109.2528541494444,806487049.995,806487169.995
108.909541263513,806487169.995,806487289.995
108.4325514152405,806487289.995,806487409.995
81.54844024338429,806487409.995,806487529.995
