expt,t0,t1
60.90131862181155,916589866.995,916589986.995
61.51249790268297,916589986.995,916590106.995
46.68186778203042,916590106.995,916590226.995
55.54879264651466,916590226.995,916590346.995
56.62316272222504,916590346.995,916590466.995
70.64296317187774,916590466.995,916590586.995
65.62385334022137,916590586.995,916590706.995
65.53472283605613,916590706.995,916590826.995
55.51640243596859,916590826.995,916590946.995
57.49902848441096,916590946.995,916591066.995
62.47548976391114,916591066.995,916591186.995
65.35870820941989,916591186.995,916591306.995
83.25940695411363,916591306.995,916591426.995
77.19768731758639,916591426.995,916591546.995
25.60603920326335,916591546.995,916591666.995
