expt,t0,t1
98.8222124288721,812355729.995,812355849.995
105.24641058049,812355849.995,812355969.995
94.85868054990101,812355969.995,812356089.995
107.4500561436341,812356089.995,812356209.995
95.59932613802631,812356209.995,812356329.995
107.5832883418232,812356329.995,812356449.995
107.6669377819539,812356449.995,812356569.995
106.894365550305,812356569.995,812356689.995
107.7111777402623,812356689.995,812356809.995
107.6713178643621,812356809.995,812356929.995
11.45889159237519,812356929.995,812357049.995
