expt,t0,t1
100.0005052660233,816337766.995,816337886.995
108.4356816540823,816337886.995,816338006.995
108.7046175879633,816338006.995,816338126.995
108.8934453051515,816338126.995,816338246.995
104.9868883326133,816338246.995,816338366.995
109.0890570831392,816338366.995,816338486.995
109.1350929878336,816338486.995,816338606.995
109.1763659751534,816338606.995,816338726.995
109.1630455702975,816338726.995,816338846.995
109.1044605606058,816338846.995,816338966.995
109.0101367808272,816338966.995,816339086.995
108.8691915840529,816339086.995,816339206.995
108.6662496424463,816339206.995,816339326.995
108.3675426600117,816339326.995,816339446.995
26.83484373625867,816339446.995,816339566.995
