expt,t0,t1
110.2034359435992,793036404.995,793036524.995
114.1908263856952,793036524.995,793036644.995
117.0252421238864,793036644.995,793036764.995
112.553801795245,793036764.995,793036884.995
117.0809179517098,793036884.995,793037004.995
117.0981073955738,793037004.995,793037124.995
117.1083119565236,793037124.995,793037244.995
117.1118097462831,793037244.995,793037364.995
117.1108524001563,793037364.995,793037484.995
109.4781841336858,793037484.995,793037604.995
117.0896196396895,793037604.995,793037724.995
117.0707508288767,793037724.995,793037844.995
104.9870505557373,793037844.995,793037964.995
116.9945963512228,793037964.995,793038084.995
31.10102123208024,793038084.995,793038204.995
