expt,t0,t1
108.6798422459438,912691206.995,912691326.995
117.7509853642634,912691326.995,912691446.995
117.798264357343,912691446.995,912691566.995
117.8270114826601,912691566.995,912691686.995
117.8460460908468,912691686.995,912691806.995
117.8602137438635,912691806.995,912691926.995
117.8691614537529,912691926.995,912692046.995
117.8718944362714,912692046.995,912692166.995
117.8572614809472,912692166.995,912692286.995
117.8502284633115,912692286.995,912692406.995
117.8418423251725,912692406.995,912692526.995
117.8133358734627,912692526.995,912692646.995
117.7662975539904,912692646.995,912692766.995
109.7625310224346,912692766.995,912692886.995
27.39428669922735,912692886.995,912693006.995
