expt,t0,t1
97.0033734754216,900380496.995,900380616.995
106.2189208212853,900380616.995,900380736.995
106.3723137843894,900380736.995,900380856.995
106.4960032580515,900380856.995,900380976.995
102.5410082653263,900380976.995,900381096.995
106.4890615593248,900381096.995,900381216.995
106.4990377881518,900381216.995,900381336.995
106.6009844877,900381336.995,900381456.995
106.6124357571323,900381456.995,900381576.995
106.56684461659,900381576.995,900381696.995
23.72834805652303,900381696.995,900381816.995
