expt,t0,t1
112.6683266750931,776591657.995,776591777.995
109.7946174909335,776591777.995,776591897.995
117.8052064538382,776591897.995,776592017.995
117.8277869865059,776592017.995,776592137.995
111.8556977741571,776592137.995,776592257.995
117.8579567602572,776592257.995,776592377.995
117.8709905731684,776592377.995,776592497.995
117.8794783290527,776592497.995,776592617.995
117.8890303971116,776592617.995,776592737.995
117.8696695424794,776592737.995,776592857.995
117.856715954104,776592857.995,776592977.995
115.8140659125788,776592977.995,776593097.995
3.904544166538095,776593097.995,776593217.995
