id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8
1,1455.38747985437,61.07725903709142,0.5762585980743099,0.2850632372559994,0.052362883127079,49,0.0,0.010759287706496904,1.484764758753485,-0.4291441272844039,1455.38747985437,61.07725903709142,220.4938669732855,0.0,147.06354426109854,34.911575770197175,-3.41931886720881,20.647700202638056,35.309102200348775,25.803664405011673,30.061766933807938,17.810321611542882,32.07944421950462,19.74800632820329,24.20686983356844,14.826991238659812
2,1801.6875837193086,142.08513074147444,0.7963596587653886,-0.052020448792175655,0.42663289508095975,49,0.0,0.009191481420377687,1.1202978139677051,-0.12333372134040065,1801.6875837193086,142.08513074147444,113.8484174365836,0.0,0.8416102726990583,34.76703827145803,-3.3855678769638224,23.450716740060813,10.290738125579175,13.149880716286285,11.800225152470343,12.368165961677493,7.093998180997021,13.222102677015403,19.247335769021607,3.2252541134754606
3,1393.1033827014126,145.65633543159768,0.4853569145851199,-0.5591674645456249,0.08678842184668108,49,0.0,0.006031533899764005,1.0366072679493283,-0.0390356236917896,1393.1033827014126,145.65633543159768,131.9482812229418,0.0,0.0,34.9375695026014,-3.3840798163048005,12.647932643115865,27.874927673004912,12.304363529150827,12.63093781299615,17.31717876923757,11.222221657943955,13.617123451748835,18.083871630442285,6.2497240553014075
4,1951.4769035325592,252.5460575500659,0.5795919722737269,-0.3659051494791592,0.1453605030902996,49,0.0,0.011245583072764364,1.5282814135723821,-0.46050832851251833,1951.4769035325592,252.5460575500659,238.30787599128791,0.0,0.0,34.70452642584064,-3.339540023420342,27.480398424641674,25.997709596727056,25.75064125908699,28.156097924027545,24.242507302865675,36.810316706106384,31.490675072264708,28.136129016820522,10.24340068874737
5,2431.8419743792524,306.4649830943066,0.2673031296973132,-0.31080608653749053,0.02020905430780005,49,0.0,0.010640810624464292,1.6786455761975245,-0.5623975257083342,2431.8419743792524,306.4649830943066,762.8335828335607,0.0,207.25593021445502,34.504054003185324,-3.317026085905536,98.07231817614887,88.10595571964629,74.03180897055398,84.74007448779221,111.118301617882,106.83102452565888,87.72289267273777,70.05831081805243,42.15289584508827
6,705.0305651814592,360.1600666676469,0.3006279996773051,0.1682716672625987,-0.27209523291867954,49,0.0,0.006439388176720208,1.3933017843467341,-0.36011298323787055,705.0305651814592,360.1600666676469,191.44370631399116,0.0,181.05247401108124,35.22471769985481,-3.2946457875214823,25.390865883582336,18.719014036822973,25.014057268723207,26.169952154186387,25.005774808255808,13.538487077495963,28.782167065989768,16.08130499243653,12.74208302649819
7,2045.1065834937647,416.28200751978807,0.20580466909016096,-0.11425430058877893,0.5367480694699193,49,0.0,0.00689299400897551,1.2959631173496569,-0.28148160460909805,2045.1065834937647,416.28200751978807,648.2246935865512,0.0,0.0,34.66546062962276,-3.271316274681672,68.69183118108917,72.16079550242003,78.43858481579512,83.67510840175271,87.75711886650419,60.420813596331485,91.86824911411117,74.2261286935929,30.986063414954522
8,2042.1965931533819,423.6921115994238,0.6138387300726661,0.037476202358584655,0.12568821613310371,49,0.0,0.04171392013090561,5.801957830983007,-1.9089364199920442,2042.1965931533819,423.6921115994238,744.2192299468567,0.0,0.0,34.66667552908809,-3.268229198139711,80.54244735698782,89.83564344154004,89.64144952558993,85.345305470574,98.52492262417502,84.64806496762715,93.34629917829807,82.54502756335773,39.790069818706854
9,1166.1587036846008,429.791742336927,0.38790643786342904,-0.8312634101034116,-0.0366784704109815,49,0.0,0.01437382382423818,2.238108044789317,-0.874702620721187,1166.1587036846008,429.791742336927,489.7421175249501,1.0,0.0,35.03227093886868,-3.2656884406070987,53.9858856972442,49.20585384762836,57.210804506628875,50.246446050772114,61.21029909582462,56.05739601649169,60.16911233202528,67.89033485032144,33.765985128013604
10,2464.753630475905,439.9353419330795,0.6246894130364903,-0.5183166337532342,0.6370500456019015,49,0.0,0.00844075677108043,1.2327737865772443,-0.22720847767246227,2464.753630475905,439.9353419330795,166.23189566311592,0.0,1.0,34.4903359253486,-3.261414071604108,12.865960960807364,22.824026742369036,15.839552226166909,20.358029229892985,9.711750094344685,25.285904615685943,18.386606200495116,28.24874439088653,12.71132120246735
11,2099.1840043197253,522.6301940011501,0.6020663126941653,-0.17825499993799626,0.2947841077252486,49,0.0,0.03858567447899203,5.596796766079897,-1.8698488421406183,2099.1840043197253,522.6301940011501,528.7638766834833,0.0,0.0,34.64290051070627,-3.2270034052489924,46.884378746667856,60.57480981986326,78.86583114090465,61.12739558661933,78.2736175751917,49.452227985443216,61.046865788708004,61.62851981030417,30.910230229781163
12,1602.904964888448,555.5974738845679,0.9753363816731383,0.016228991865664094,0.22299417897815657,49,0.0,0.013844300134970138,1.366755789327189,-0.33922730539842744,1602.904964888448,555.5974738845679,222.46774473660287,0.0,0.0,34.850004589468945,-3.213289097970858,19.289901911742263,29.389966495804845,31.080869170714553,28.27360114211065,28.897988910337645,23.847000709418957,19.675470813696847,24.93052075677106,17.08242482600602
13,1019.1194588237636,670.6874552439137,0.47856687578408236,-0.017622666469070007,0.18022193076131887,49,0.0,0.010493422048691255,1.7987095317820971,-0.637402590229711,1019.1194588237636,670.6874552439137,188.05888607957894,0.0,0.0,35.09361324379432,-3.165309096756323,15.19527050763422,20.90988403915462,27.228208143614594,22.83985392172943,28.922812538265454,24.21357801737723,23.604545158036174,16.644933553525476,8.499800200241765
