expt,t0,t1
96.93504306386781,918476871.995,918476991.995
106.159356204474,918476991.995,918477111.995
106.3107561737831,918477111.995,918477231.995
106.3939439599839,918477231.995,918477351.995
106.4673638246187,918477351.995,918477471.995
106.4879074245001,918477471.995,918477591.995
106.5004396397195,918477591.995,918477711.995
102.5057029995396,918477711.995,918477831.995
106.4474001071127,918477831.995,918477951.995
106.4085986572958,918477951.995,918478071.995
106.3082227070945,918478071.995,918478191.995
106.1665118403877,918478191.995,918478311.995
105.9916238199126,918478311.995,918478431.995
45.12477819728721,918478431.995,918478551.995
