expt,t0,t1
109.8996028292813,918476871.995,918476991.995
118.9278472141743,918476991.995,918477111.995
118.9438332900018,918477111.995,918477231.995
118.9646702760921,918477231.995,918477351.995
118.9707245543914,918477351.995,918477471.995
118.9741207264056,918477471.995,918477591.995
118.9781961328226,918477591.995,918477711.995
114.9687623949142,918477711.995,918477831.995
118.9651248817948,918477831.995,918477951.995
118.9622849332285,918477951.995,918478071.995
118.9490157950124,918478071.995,918478191.995
118.9330404157897,918478191.995,918478311.995
114.876377154519,918478311.995,918478431.995
55.42996377022964,918478431.995,918478551.995
