expt,t0,t1
108.3785703964573,802077921.995,802078041.995
105.5418232640719,802078041.995,802078161.995
105.6973536949174,802078161.995,802078281.995
109.7872185733241,802078281.995,802078401.995
109.7975945268953,802078401.995,802078521.995
109.7489463365487,802078521.995,802078641.995
109.6217156394486,802078641.995,802078761.995
105.4311589140199,802078761.995,802078881.995
105.1697896006489,802078881.995,802079001.995
108.7860995065937,802079001.995,802079121.995
51.18204513672846,802079121.995,802079241.995
