expt,t0,t1
112.3159399200611,764524687.995,764524807.995
118.3800366458297,764524807.995,764524927.995
118.4303106882446,764524927.995,764525047.995
114.4742998078598,764525047.995,764525167.995
118.5043686313638,764525167.995,764525287.995
118.526344805862,764525287.995,764525407.995
118.5376885552197,764525407.995,764525527.995
118.5490750909965,764525527.995,764525647.995
118.5479359025885,764525647.995,764525767.995
118.5541666748666,764525767.995,764525887.995
118.5493318095109,764525887.995,764526007.995
118.5403894479239,764526007.995,764526127.995
118.5346774609772,764526127.995,764526247.995
118.5190657663166,764526247.995,764526367.995
15.75924683565641,764526367.995,764526487.995
