expt,t0,t1
91.44257831340124,779455571.995,779455691.995
92.88308562039211,779455691.995,779455811.995
109.1846250765582,779455811.995,779455931.995
105.3879029508247,779455931.995,779456051.995
105.5718807766538,779456051.995,779456171.995
109.6451699110588,779456171.995,779456291.995
105.6865042065982,779456291.995,779456411.995
109.7161013484129,779456411.995,779456531.995
101.699627564045,779456531.995,779456651.995
109.6408404979843,779456651.995,779456771.995
109.5236873683788,779456771.995,779456891.995
105.401432904874,779456891.995,779457011.995
109.1982438674907,779457011.995,779457131.995
108.8996044441678,779457131.995,779457251.995
28.68491880755493,779457251.995,779457371.995
