id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9
1,1174.2505484509456,245.7922594410511,0.6250191694531456,-0.10720949224478006,0.18308309809371354,49,0.0,0.043352715232363934,6.488542714523788,-2.0303679199257267,1174.2505484509456,245.7922594410511,543.1220955896977,332.7892027395662,196.04062698825314,145.2070730463329,33.98149103147887,55.37979988715499,71.67719235845873,49.087664000699206,59.50335278450975,60.137503077343325,57.6222406005484,64.69642471112486,48.376197543693536,62.10888498047186,14.532835645693037
2,2009.4941052702657,276.83053017377875,0.8761278211686196,-0.7456055122661708,0.1783791125173033,49,0.0,0.012826652411872978,1.2430178827274716,-0.23619344170466788,2009.4941052702657,276.83053017377875,843.9049872825653,0.0,347.7815297624671,144.78736834051716,33.994437050169275,79.55295961926619,86.26396757491149,91.83858896511441,98.44712730156114,83.88030515753523,77.83028181797025,95.1136358121381,95.40000523615434,96.55829986675491,39.01981593115935
3,2023.138638922391,279.4830111336824,0.6530842667239158,0.7266477446299922,0.5145576796045009,49,0.0,0.01607047782248288,1.7495653852875392,-0.6073254442678742,2023.138638922391,279.4830111336824,750.6584837376475,0.0,332.4418069393772,144.78050876539683,33.995530548476395,74.95779822549974,74.8800374975317,75.14838592734213,75.64059852047512,72.4577486683948,84.42327372353866,85.42591183677393,78.12424304877187,99.38949823615113,30.210988053168517
4,1999.3988347861684,280.27283930172865,0.8361454379077962,-0.15974008480213267,0.7871632545717305,49,0.0,0.015061506061249771,1.2526810404964388,-0.24460126091268147,1999.3988347861684,280.27283930172865,979.1280670506862,0.0,321.99937144570447,144.79243807783845,33.995879536238476,77.93383553576095,107.61544780345972,117.86807800095723,99.48548309901378,97.57567443463056,111.71462672748373,103.11494754597767,116.03391823906433,90.47090669130995,57.31514897302836
5,2027.2468634835454,282.6630182078769,0.5872472991767528,0.38337721870862873,0.0008326441304077697,49,0.0,0.009477472305939837,1.09265426678959,-0.09620691498881262,2027.2468634835454,282.6630182078769,819.7699835685961,0.0,346.31772220556144,144.77844084556736,33.99685185512823,86.9553628817456,84.07195654072963,86.93189533011652,70.68342328022524,91.10180004409011,93.99785826491261,80.59579251944032,89.11448301163567,103.74645404955501,32.570957646145345
6,2033.813294864173,290.10904240672534,0.9077764271813903,-0.19470227191103384,0.05143918524547485,49,0.0,0.01604698596143326,1.6234727916712106,-0.5261125363378005,2033.813294864173,290.10904240672534,953.0349933035993,0.0,317.25919885663546,144.7751328659674,33.999948289300846,95.57440165971212,110.21225830873821,110.07197117014465,91.42127743279659,120.2683202600317,102.81494497640392,91.38037895076351,99.01860112166212,93.93912916311282,38.33371026023373
7,2011.972370276306,294.073598511315,0.46933941756373476,-0.7756048823984512,0.31193428454842503,49,0.0,0.012853050859366574,1.3590899555579146,-0.333120507006914,2011.972370276306,294.073598511315,1320.4431960807556,0.0,238.80628502038255,144.78610520505165,34.001618880507536,141.43124723897358,132.33442071227972,150.71410624930147,128.66030537185173,139.70257189125243,147.2688099157369,147.71825499302622,136.4133265219067,141.6604006491252,54.53975253730153
8,2023.0260641146137,293.69448170221375,0.4060703888069598,0.12738318407487087,0.11408238359607666,49,0.0,0.021011699150124883,3.158359124716486,-1.2486537760356697,2023.0260641146137,293.69448170221375,1601.4625213423521,0.0,429.15432767678976,144.7805503283789,34.00145151015079,145.6211689700805,189.8935779969895,185.66896274711246,156.26997393720168,178.210098343724,178.46441946058337,158.031740891757,143.33046542717824,188.08595607182576,77.88615749589968
9,2028.549403206379,295.8774365552591,0.536118972624091,-0.44179155921464874,0.2166037523916068,49,0.0,0.021161789276429376,2.252022094623955,-0.8814316176753942,2028.549403206379,295.8774365552591,1733.4267153618875,0.0,442.7668954299272,144.77777212356335,34.00235618547478,169.21311309987055,203.10592163339447,195.22404164866154,174.52598799321208,197.18039778409707,192.6394105520262,161.04982753803944,168.96942099309734,192.2053584128714,79.31323570661735
10,1988.6341676203044,304.33497090050076,0.5511856845907938,0.4402407290819555,0.20833897534608958,49,0.0,0.01604487978847942,2.394979542072681,-0.9482545200519327,1988.6341676203044,304.33497090050076,529.058461455454,0.0,0.0,144.79782438813638,34.00591311400175,39.13388403645737,45.73678484307787,61.35300550124023,54.93374997432724,53.28247527662614,58.90293661697181,68.62369072774683,53.43774055498279,61.370911499555994,32.28328242446774
