id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10
1,1494.880023715193,98.38423834551698,0.47898040658908053,0.22103146288775577,0.0637898594366732,49,0.0,0.1131810762135373,12.790304078577773,-2.767202173956325,1494.880023715193,98.38423834551698,5277.4684395847635,30.407013511182498,3683.7263235797523,163.4246168335478,58.59125007436283,216.8543642114089,440.2365310868727,496.32673264299615,461.6913796429546,458.7582365175758,465.84182778333127,478.8869141167328,563.8309188217381,564.2373020814476,672.8225290392353,457.9817036404704
2,2001.1030587179155,111.83258267659777,0.6558896089949079,0.8184077432091947,0.8063678695696099,49,0.0,0.008439039100365796,1.1503708269823636,-0.1520946490408032,2001.1030587179155,111.83258267659777,695.499177962473,115.89655579863012,476.8383923180584,163.01985228069998,58.59648234006863,88.62090996909562,80.35933172386447,63.84717135537036,50.90774907080535,57.45716530168973,59.401802998250005,31.804684805479862,93.81920561031714,58.036344467049716,48.95855794052985,62.28625472002097
3,1507.8125516592459,125.00805468013836,0.4510631066693956,-0.0521832537739029,-0.11399555293309152,49,0.0,0.03862296979928522,5.1999381614919615,-1.78999544741272,1507.8125516592459,125.00805468013836,1660.4176301177288,3.0,1434.1446271801037,163.4143011851702,58.60234838407889,203.2806311286178,176.9761542047682,162.97315067343567,167.58808339963372,149.34823102284236,139.68522846073424,138.67934251306906,146.91052091912678,126.47015234066697,157.34923534441438,91.15690011041985
4,2187.135864556106,127.44436562128348,0.4604978664072411,-0.40551901516954275,0.6246851104371223,49,0.0,0.005490518623403263,1.1622929631155972,-0.16328902114335045,2187.135864556106,127.44436562128348,322.64779290493254,54.7437722628759,90.88624792906987,162.87101771052303,58.60253055343286,68.08692267213414,48.35383328489718,96.47846890123749,14.778230711407602,34.00762802277096,2.43635843264493,2.9340254927191043,27.35913487845874,8.161359494282037,3.040077416033733,17.011753598346623
5,1787.3976820389325,146.02683468569293,0.6442682416227671,-0.8897613918709408,-0.6196699085659741,49,0.0,0.018878468712922633,1.8798246907092433,-0.6852933739469089,1787.3976820389325,146.02683468569293,1078.2434540046272,30.98624641253908,991.7263537874977,163.1906691833795,58.61103981038568,108.7109395186982,111.62268533429268,111.80038418197904,94.33128819342501,115.34396851348,113.0283584599567,96.5270344078458,83.25292153729453,90.17636062877652,96.47349767289606,56.97601555598253
6,1585.807560825931,158.42536140942286,0.6450915284894495,-0.6105968334584344,-0.5168708277469414,49,0.0,0.011029364436943006,1.2258920537318658,-0.22113057485939894,1585.807560825931,158.42536140942286,809.3578595200521,0.0,748.4613890334567,163.35193040694512,58.616291481512,93.69788346073372,82.36036054118838,65.63723357719347,73.02455916509558,66.14505894408963,73.85138797745142,78.68091340909947,62.397354752629866,74.65615233857002,82.82678137115106,56.08017398284941
7,1914.0965048129574,171.76790262533143,0.6288123349113565,-0.6177492749670834,-0.11318099893574181,49,0.0,0.0656037172441942,8.433621272477543,-2.3150352357787405,1914.0965048129574,171.76790262533143,1832.7235806483668,0.0,1617.1113197419522,163.0892416323677,58.62160653224096,140.15752443236235,175.85214035604088,154.63045618146134,160.4498540134989,158.41552496903776,176.64786133126736,178.27618145339287,189.62603285924263,186.35642339602987,173.29825519351112,139.01332646252155
8,1516.650719235446,180.55216221352254,0.44463325635838685,0.27553784331513864,0.24653736594000245,49,0.0,0.010152691263011772,1.2327430419308452,-0.22718139971840912,1516.650719235446,180.55216221352254,782.8340059775388,0.0,722.3839529102719,163.40727767623298,58.62549305347741,84.12467990541685,77.93367322897295,73.78375215746765,69.63583258022351,68.64166774407377,60.97303476243816,80.70970089234056,73.89108772571204,66.87949402503934,75.21698961360957,51.044093342244445
9,2049.6967801538563,190.6616246607547,0.6911645737492634,-0.4860365772305608,-0.14068024656555136,49,0.0,0.05349423588813827,6.365780601545845,-2.0096291661476062,2049.6967801538563,190.6616246607547,1496.7138209021996,50.99693577833904,1354.7927686678263,162.98065778544535,58.62922100514109,124.41979874856011,113.24982220000415,154.6622434628976,140.1681482952032,129.10195673077962,143.50241757694488,150.84409103436974,132.9665183543167,152.24915768135202,149.05387131808084,106.49579549969093
10,1663.3748542670587,195.11254687912484,0.5010998610569714,-0.6394690104376239,-0.20620210658025634,49,0.0,0.13503549656489786,19.689376990639573,-3.2355799361289383,1663.3748542670587,195.11254687912484,3724.5183943816123,0.0,1512.3278689408671,163.28984993318846,58.631566883028846,342.4177178422914,363.10181249170296,365.2112583851473,347.4661238571007,337.13592384472304,345.6252750335825,352.6185221805215,338.26857754070033,330.1193216563721,355.6227091279113,246.9311524215595
11,1836.1133724621413,198.1047442546034,0.4728025678841788,-0.2450564818608188,0.07143974110218314,49,0.0,0.009449449509819971,1.163755184364336,-0.16465407178511543,1836.1133724621413,198.1047442546034,732.0737890197126,0.0,222.07893780449095,163.1515821351604,58.63268537546867,71.9747324570829,76.99243637795826,47.471561960294125,79.19852815551124,66.41132854607305,64.73780384336126,75.04909248462323,64.47375662163307,51.2028284137682,83.72437141720883,50.8373487421985
12,1694.023314065069,205.02848747565588,0.6617737297414118,-0.9800555389139387,-0.27020300305342476,49,0.0,0.012080322435027121,1.290347725936515,-0.2767669019217953,1694.023314065069,205.02848747565588,730.4530990442561,0.0,139.48785127480733,163.26530970957083,58.63568618208907,71.43045348247244,78.38877426517114,77.84853500767989,62.93671653165235,63.82026678082819,75.9480460493071,62.535465699715104,67.93377346834899,57.46441582001598,59.55577583730573,52.590876101759115
