expt,t0,t1
111.0363268314405,820994357.995,820994477.995
119.1125508370255,820994477.995,820994597.995
119.1786505061964,820994597.995,820994717.995
119.2134893479295,820994717.995,820994837.995
119.23953023224,820994837.995,820994957.995
119.2642072994424,820994957.995,820995077.995
119.2704701615348,820995077.995,820995197.995
119.2801826786651,820995197.995,820995317.995
119.2787386370213,820995317.995,820995437.995
119.2663145305819,820995437.995,820995557.995
88.47303189357616,820995557.995,820995677.995
