expt,t0,t1
101.8477541557106,771507963.995,771508083.995
108.1497883831659,771508083.995,771508203.995
108.3357448381071,771508203.995,771508323.995
108.4806197232117,771508323.995,771508443.995
108.5517594678268,771508443.995,771508563.995
108.562799752663,771508563.995,771508683.995
108.5362996911005,771508683.995,771508803.995
108.4193323490521,771508803.995,771508923.995
107.2294230651105,771508923.995,771509043.995
104.9280537486561,771509043.995,771509163.995
45.44536240448673,771509163.995,771509283.995
