expt,t0,t1
100.1500636751788,770401236.99,770401356.99
107.4818089261309,770401356.99,770401476.99
107.7356566583999,770401476.99,770401596.99
107.9132864528247,770401596.99,770401716.99
108.0305747006536,770401716.99,770401836.99
108.1059031101939,770401836.99,770401956.99
108.1396714061895,770401956.99,770402076.99
108.1506722815439,770402076.99,770402196.99
108.1117244536516,770402196.99,770402316.99
108.0486242433282,770402316.99,770402436.99
107.9463284883696,770402436.99,770402556.99
107.7927497377084,770402556.99,770402676.99
107.5467107127662,770402676.99,770402796.99
73.86158860690999,770402796.99,770402916.99
