expt,t0,t1
111.6755430516759,770401236.99,770401356.99
118.7605790570967,770401356.99,770401476.99
118.8078152637573,770401476.99,770401596.99
118.844622280768,770401596.99,770401716.99
118.8738240117877,770401716.99,770401836.99
118.8788995507507,770401836.99,770401956.99
118.8929976758364,770401956.99,770402076.99
118.8942759201063,770402076.99,770402196.99
118.8885478882524,770402196.99,770402316.99
118.8778673283904,770402316.99,770402436.99
118.8552974923275,770402436.99,770402556.99
118.8404719981175,770402556.99,770402676.99
118.7985413074225,770402676.99,770402796.99
82.15635757438973,770402796.99,770402916.99
