id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10
1,1858.2371507410953,117.04215357462371,0.832480693085076,-0.5139635179475237,-0.6500004570379556,49,0.0,0.022979573505754327,2.4005669038871007,-0.9507845356922326,1858.2371507410953,117.04215357462371,1094.068525478985,73.4787704644275,418.9173150414071,217.17109161182188,33.033369830447526,45.23488782206918,280.18674167618224,91.31156763935121,99.90004517493712,62.56532458155495,75.00504197980237,66.12217148336741,31.100723053611254,107.77260540089193,94.42813095269835,140.4412857145191
2,1362.1826296474662,119.73814512314323,0.3888516432370471,-0.16681807989299255,0.9683575360210089,49,0.0,0.022980348790014163,3.2970325478154234,-1.2953080861372768,1362.1826296474662,119.73814512314323,1544.378368362622,135.9370664466137,1288.1024653644427,217.4176207265452,33.03450251629435,118.38342332738037,169.70767497604362,187.6664636136152,151.95077645072894,132.90499358203715,123.58942838401458,161.50551025011555,152.60893799777585,122.36806913039433,158.61985030000326,65.07324035051327
3,1844.0299974061122,126.12591207729308,0.5810102362870039,0.4928453496350848,0.9564582644667878,49,0.0,0.07760210519152036,8.978234864347673,-2.3829774051356964,1844.0299974061122,126.12591207729308,3051.3051704391564,264.0462010933346,2747.0946341140316,217.17814693022058,33.03716129842852,271.8647493563355,327.6194449458794,302.07535654343707,298.59257553119653,252.5262957238404,302.9699554790713,327.14577120205536,280.13534986317234,298.2322655745546,280.77078468403795,109.37262153557579
4,1815.972065715173,127.24582704352835,0.24258777132413514,0.10169513219668716,0.18079071258621487,49,0.0,0.007111321412373541,1.045659962588122,-0.04847619894667697,1815.972065715173,127.24582704352835,654.2209730011026,125.37596386720361,641.4460029922233,217.19209106948912,33.03764056280118,47.20155795910537,59.69664743541761,67.54131720966444,58.21027041701417,58.81279125227419,64.0184831032832,60.988000867479826,75.6594224259476,68.11290521045174,72.44006429938139,21.539512821083072
5,1391.9862763507367,133.22736322572814,0.7951178336519445,0.3262364068749136,-0.1601688145369174,49,0.0,0.012334404464449453,1.1564606052386879,-0.15782710785769424,1391.9862763507367,133.22736322572814,797.551274018545,67.45611473966024,718.3531949769454,217.4028155662995,33.04013548705628,61.604916425680344,68.31854993943139,72.5145525193652,77.23206115814486,86.61427486981793,79.05746753951985,74.82037733609113,63.45907335791591,80.4067045528714,74.33663052140216,59.186665798304716
6,1375.452395798124,149.3250274946776,0.43018774539654125,0.5869193816824153,0.7283255126041153,49,0.0,0.02669944923008738,3.8596479372908474,-1.4663692293833441,1375.452395798124,149.3250274946776,1247.7174431104345,4.610127337740394,1057.2185226797194,217.4110417998175,33.04683501613083,96.09848322638084,113.49196871927967,107.18318220061876,123.6950970894274,132.37054732543658,125.04640679788336,104.17735563466869,126.33471234922213,121.49215097850151,119.55982316391827,78.26771562509738
7,1662.6861413610454,160.40457414110543,0.7727123490845595,-0.17868171333247182,0.30479596483602595,49,0.0,0.0346811020002488,3.1828340253479266,-1.257034980345377,1662.6861413610454,160.40457414110543,1585.817888112053,0.0,1157.9204995500227,217.26826942084418,33.05149708553912,154.11671636941884,128.3637712670633,134.6063329212448,161.84567805160603,152.04347940380376,135.49302068351778,141.561108802661,131.9226762643317,157.66732633941768,168.26872764597135,119.92905036301673
8,1808.8597727201695,162.44454089735123,0.5828426241719203,0.16331956050300364,0.5042935517822931,49,0.0,0.15466723562018928,19.671861604185217,-3.2346136509637375,1808.8597727201695,162.44454089735123,4224.87397199543,6.00095715425787,3508.4664896919694,217.19560835716976,33.052307995753814,355.02353956590775,420.6977719768363,374.52115244705897,395.1109622210269,409.17988847379866,399.64804218436456,371.4870949235098,421.4395368417001,443.00592289018323,393.78259224787075,240.9774682231735
9,1170.338492275164,167.01135498827742,0.38980964026949033,-0.14682448949527396,-0.5274325819668536,49,0.0,0.010040470378891164,1.4277577976417866,-0.38663635181282885,1170.338492275164,167.01135498827742,702.0169542463436,0.0,577.8067149541696,217.51301195571915,33.054071009806044,68.20157171478104,53.62187894461159,65.69651544303086,81.1006608598884,62.71314764738938,56.28304877909564,65.61585863194873,81.75900027772181,60.51231137421885,53.39494752937412,53.11801304428323
10,1698.376175483215,167.4729675086627,0.37598780955028055,-0.12200316128677775,0.14574593220276888,49,0.0,0.026806108124379145,3.073590075885408,-1.2191148631368662,1698.376175483215,167.4729675086627,1678.2121333869052,0.0,1095.3224052580508,217.25052693275512,33.05443629598286,126.43923554221016,160.85244036120338,162.4336875916058,165.9932921309454,144.6758360316208,148.96843389382582,184.9328322810105,157.72773586775173,145.81101192604652,168.144410936123,112.23321682456213
