expt,t0,t1
102.6423444797744,800906630.994,800906750.994
110.7494742610517,800906750.994,800906870.994
109.6738172401933,800906870.994,800906990.994
107.9586705335656,800906990.994,800907110.994
107.6945100278071,800907110.994,800907230.994
109.9159378170817,800907230.994,800907350.994
110.7045643415523,800907350.994,800907470.994
106.5564768488097,800907470.994,800907590.994
110.3495130599638,800907590.994,800907710.994
110.0321653926272,800907710.994,800907830.994
72.88663920041972,800907830.994,800907950.994
