expt,t0,t1
98.57515309878987,890382206.995,890382326.995
107.9162477938873,890382326.995,890382446.995
108.1583458706473,890382446.995,890382566.995
108.3072855623055,890382566.995,890382686.995
108.4165849451765,890382686.995,890382806.995
104.4682614147312,890382806.995,890382926.995
104.5099566464991,890382926.995,890383046.995
108.4894024077321,890383046.995,890383166.995
108.4386711447749,890383166.995,890383286.995
108.3439138606963,890383286.995,890383406.995
108.1542585443898,890383406.995,890383526.995
107.8988288029219,890383526.995,890383646.995
107.5400279906343,890383646.995,890383766.995
23.46566634943371,890383766.995,890383886.995
