expt,t0,t1
108.8639040725089,906207481.995,906207601.995
117.9235911271207,906207601.995,906207721.995
117.9511937157275,906207721.995,906207841.995
117.980336615421,906207841.995,906207961.995
117.993242069075,906207961.995,906208081.995
118.0168548241029,906208081.995,906208201.995
118.0252784003585,906208201.995,906208321.995
118.0290382569349,906208321.995,906208441.995
118.0263427125331,906208441.995,906208561.995
118.020416793491,906208561.995,906208681.995
118.0079338557254,906208681.995,906208801.995
117.9716830621628,906208801.995,906208921.995
117.9223663658746,906208921.995,906209041.995
23.56371503049838,906209041.995,906209161.995
