expt,t0,t1
96.19708925689443,906207481.995,906207601.995
105.4394406803233,906207601.995,906207721.995
105.6102357446149,906207721.995,906207841.995
105.7211452863146,906207841.995,906207961.995
105.8181489108571,906207961.995,906208081.995
105.862726664724,906208081.995,906208201.995
105.9197747046247,906208201.995,906208321.995
105.9038194944126,906208321.995,906208441.995
105.8855841641809,906208441.995,906208561.995
105.8457355481327,906208561.995,906208681.995
105.7823707312885,906208681.995,906208801.995
105.6136531096815,906208801.995,906208921.995
105.4176641266535,906208921.995,906209041.995
20.81019592034184,906209041.995,906209161.995
