expt,t0,t1
109.2469815791063,906201564.995,906201684.995
114.3246095182265,906201684.995,906201804.995
118.3443634689245,906201804.995,906201924.995
118.3702973871873,906201924.995,906202044.995
118.3940866361939,906202044.995,906202164.995
118.4042270175151,906202164.995,906202284.995
118.4065000460285,906202284.995,906202404.995
118.4063342486546,906202404.995,906202524.995
118.4065374841452,906202524.995,906202644.995
118.4006810930341,906202644.995,906202764.995
118.3802559262274,906202764.995,906202884.995
118.3629595163157,906202884.995,906203004.995
118.3048127727906,906203004.995,906203124.995
23.62852229377679,906203124.995,906203244.995
