expt,t0,t1
110.9380215144522,884803789.99,884803909.99
117.9745978869624,884803909.99,884804029.99
117.9912899387046,884804029.99,884804149.99
118.006077994798,884804149.99,884804269.99
118.0112444549015,884804269.99,884804389.99
118.0160418821404,884804389.99,884804509.99
118.0157209839973,884804509.99,884804629.99
118.0073990254869,884804629.99,884804749.99
117.986845499423,884804749.99,884804869.99
117.9771169373855,884804869.99,884804989.99
117.9529372623048,884804989.99,884805109.99
91.32238796192429,884805109.99,884805229.99
