expt,t0,t1
101.3776271872012,766909586.995,766909706.995
107.8555571918811,766909706.995,766909826.995
108.1553282303249,766909826.995,766909946.995
108.3722492781265,766909946.995,766910066.995
108.4966875319432,766910066.995,766910186.995
108.5683283399701,766910186.995,766910306.995
108.5691671989403,766910306.995,766910426.995
108.4956516255639,766910426.995,766910546.995
108.3610795049929,766910546.995,766910666.995
108.138241404992,766910666.995,766910786.995
107.8058562053773,766910786.995,766910906.995
107.3775483270072,766910906.995,766911026.995
96.72597819468338,766911026.995,766911146.995
