expt,t0,t1
112.5654308588676,766909586.995,766909706.995
118.711059125318,766909706.995,766909826.995
118.7989049919846,766909826.995,766909946.995
118.8438628218293,766909946.995,766910066.995
118.8841248421804,766910066.995,766910186.995
118.8927356090196,766910186.995,766910306.995
118.8860823208531,766910306.995,766910426.995
118.866512882428,766910426.995,766910546.995
118.8335085084128,766910546.995,766910666.995
118.7792606773261,766910666.995,766910786.995
118.7006834186919,766910786.995,766910906.995
118.5956106700446,766910906.995,766911026.995
107.5591038254655,766911026.995,766911146.995
