expt,t0,t1
113.3456214816295,776414103.995,776414223.995
117.4181444619643,776414223.995,776414343.995
117.4589734023681,776414343.995,776414463.995
117.4936197052154,776414463.995,776414583.995
113.4933115061709,776414583.995,776414703.995
117.518494659606,776414703.995,776414823.995
117.5248323979317,776414823.995,776414943.995
117.5379892217978,776414943.995,776415063.995
117.5224417067658,776415063.995,776415183.995
117.5256881263133,776415183.995,776415303.995
117.5125954820758,776415303.995,776415423.995
47.88834799025155,776415423.995,776415543.995
