expt,t0,t1
110.8450768864706,915962933.995,915963053.995
79.27724517899075,915963053.995,915963173.995
118.4076927174603,915963173.995,915963293.995
85.86342170781542,915963293.995,915963413.995
107.4695086231032,915963413.995,915963533.995
96.08882137517452,915963533.995,915963653.995
85.4544952708117,915963653.995,915963773.995
118.8074622757999,915963773.995,915963893.995
83.53705984551749,915963893.995,915964013.995
118.7123373695879,915964013.995,915964133.995
77.8043049107461,915964133.995,915964253.995
103.4789017378897,915964253.995,915964373.995
97.8570326248066,915964373.995,915964493.995
107.7350683222203,915964493.995,915964613.995
