expt,t0,t1
114.1880272102473,779396867.994,779396987.994
119.2175647543466,779396987.994,779397107.994
119.2248865803111,779397107.994,779397227.994
115.3186094088062,779397227.994,779397347.994
119.2270365978696,779397347.994,779397467.994
119.2246672999133,779397467.994,779397587.994
119.2145697050112,779397587.994,779397707.994
119.1922619357652,779397707.994,779397827.994
119.1699755597286,779397827.994,779397947.994
119.1185944187201,779397947.994,779398067.994
41.63059045264389,779398067.994,779398187.994
