expt,t0,t1
109.3239383021179,897321656.995,897321776.995
118.3880590994065,897321776.995,897321896.995
118.4171699092857,897321896.995,897322016.995
118.441344236064,897322016.995,897322136.995
118.4547577784445,897322136.995,897322256.995
118.4684280393395,897322256.995,897322376.995
118.4788893188037,897322376.995,897322496.995
118.4829219388017,897322496.995,897322616.995
114.4695010373061,897322616.995,897322736.995
118.4877888939716,897322736.995,897322856.995
118.4817185707651,897322856.995,897322976.995
118.4669037731599,897322976.995,897323096.995
118.4330757605775,897323096.995,897323216.995
118.3749343653548,897323216.995,897323336.995
30.50075535479704,897323336.995,897323456.995
