expt,t0,t1
109.4279948733121,915619930.995,915620050.995
118.4724499627327,915620050.995,915620170.995
118.5023576696672,915620170.995,915620290.995
118.5224672866332,915620290.995,915620410.995
118.5364370524617,915620410.995,915620530.995
118.5470480843927,915620530.995,915620650.995
118.5507705028524,915620650.995,915620770.995
118.5532788566707,915620770.995,915620890.995
118.5392288663065,915620890.995,915621010.995
118.5275856120152,915621010.995,915621130.995
118.50720857993,915621130.995,915621250.995
118.4777822202101,915621250.995,915621370.995
105.5717679380142,915621370.995,915621490.995
