expt,t0,t1
110.3426901177761,837200345.99,837200465.99
118.4175015040336,837200465.99,837200585.99
118.4676471871913,837200585.99,837200705.99
118.5028871516033,837200705.99,837200825.99
118.5262378398143,837200825.99,837200945.99
114.4604957035583,837200945.99,837201065.99
118.5387796089062,837201065.99,837201185.99
118.5202370445388,837201185.99,837201305.99
118.4795311150899,837201305.99,837201425.99
118.4207318786739,837201425.99,837201545.99
118.3149798956237,837201545.99,837201665.99
61.07369688272556,837201665.99,837201785.99
