expt,t0,t1
100.4470865955683,859517336.995,859517456.995
109.7952468477639,859517456.995,859517576.995
110.034873387021,859517576.995,859517696.995
110.194279111066,859517696.995,859517816.995
110.3057066059554,859517816.995,859517936.995
110.3607335024312,859517936.995,859518056.995
106.3869570766547,859518056.995,859518176.995
110.378276351768,859518176.995,859518296.995
110.3096757037675,859518296.995,859518416.995
110.2037711662591,859518416.995,859518536.995
110.0459868608949,859518536.995,859518656.995
109.7977521648226,859518656.995,859518776.995
109.4432920254614,859518776.995,859518896.995
13.46389659656661,859518896.995,859519016.995
