expt,t0,t1
97.56680086572084,778863863.995,778863983.995
105.8362660126434,778863983.995,778864103.995
106.0029850105294,778864103.995,778864223.995
106.1477416671884,778864223.995,778864343.995
106.2584823111089,778864343.995,778864463.995
106.3002619917664,778864463.995,778864583.995
106.3583966073802,778864583.995,778864703.995
106.343156397767,778864703.995,778864823.995
106.3498672695287,778864823.995,778864943.995
106.3011684098483,778864943.995,778865063.995
106.2211164924154,778865063.995,778865183.995
106.1033497008787,778865183.995,778865303.995
105.9314061316882,778865303.995,778865423.995
83.32034344073406,778865423.995,778865543.995
