expt,t0,t1
109.6390495820121,894564722.995,894564842.995
118.7179103006726,894564842.995,894564962.995
118.7854647080922,894564962.995,894565082.995
118.8304867175655,894565082.995,894565202.995
118.871005456431,894565202.995,894565322.995
111.8220283648661,894565322.995,894565442.995
118.8605923116883,894565442.995,894565562.995
118.8313798840637,894565562.995,894565682.995
118.7994826086422,894565682.995,894565802.995
118.7628788271221,894565802.995,894565922.995
118.692965818351,894565922.995,894566042.995
118.5750517956783,894566042.995,894566162.995
28.53991549732878,894566162.995,894566282.995
