expt,t0,t1
99.32578549905804,894564722.995,894564842.995
108.6606929055094,894564842.995,894564962.995
108.8904164049772,894564962.995,894565082.995
109.0916412191616,894565082.995,894565202.995
109.2346976381763,894565202.995,894565322.995
102.2898027326495,894565322.995,894565442.995
109.2627965987155,894565442.995,894565562.995
109.1983677258622,894565562.995,894565682.995
109.0814229035176,894565682.995,894565802.995
108.9563653578437,894565802.995,894565922.995
108.7174144097036,894565922.995,894566042.995
108.3089295006901,894566042.995,894566162.995
25.88053058554259,894566162.995,894566282.995
