expt,t0,t1
61.53946887241581,915123084.995,915123204.995
87.65154870053178,915123204.995,915123324.995
86.75526166201513,915123324.995,915123444.995
69.22393275253268,915123444.995,915123564.995
67.67066218993953,915123564.995,915123684.995
74.08420674604602,915123684.995,915123804.995
80.73528039598756,915123804.995,915123924.995
85.68658810776371,915123924.995,915124044.995
71.63346129015582,915124044.995,915124164.995
95.37227276909537,915124164.995,915124284.995
2.943420976571554,915124284.995,915124404.995
