expt,t0,t1
102.3232226408073,769206042.99,769206162.99
108.6113691240459,769206162.99,769206282.99
108.7697558314895,769206282.99,769206402.99
108.9179636327709,769206402.99,769206522.99
108.9963997614491,769206522.99,769206642.99
109.043651730154,769206642.99,769206762.99
109.0515111068146,769206762.99,769206882.99
109.0147983595342,769206882.99,769207002.99
108.9032751559032,769207002.99,769207122.99
108.7539751489827,769207122.99,769207242.99
108.5534034062114,769207242.99,769207362.99
108.2908067689778,769207362.99,769207482.99
101.302956149231,769207482.99,769207602.99
