expt,t0,t1
108.899021025966,892145170.995,892145290.995
117.9650832570202,892145290.995,892145410.995
118.0124745644499,892145410.995,892145530.995
118.0382908200602,892145530.995,892145650.995
118.0573254282469,892145650.995,892145770.995
118.0733703354007,892145770.995,892145890.995
118.0780500999871,892145890.995,892146010.995
118.0848103542012,892146010.995,892146130.995
118.0835321099313,892146130.995,892146250.995
118.0746806694849,892146250.995,892146370.995
118.0658185324336,892146370.995,892146490.995
118.0532981565513,892146490.995,892146610.995
118.0288564146538,892146610.995,892146730.995
117.9851821773814,892146730.995,892146850.995
29.4475210311716,892146850.995,892146970.995
