expt,t0,t1
110.0127194247151,877342990.995,877343110.995
112.1903360235745,877343110.995,877343230.995
119.1047583604512,877343230.995,877343350.995
119.1244240683192,877343350.995,877343470.995
119.1360940641224,877343470.995,877343590.995
119.1544013031848,877343590.995,877343710.995
119.1505986601893,877343710.995,877343830.995
119.1517538935044,877343830.995,877343950.995
119.1510746591016,877343950.995,877344070.995
119.1392763040412,877344070.995,877344190.995
119.1200758984806,877344190.995,877344310.995
115.0121155981966,877344310.995,877344430.995
119.0653627650864,877344430.995,877344550.995
116.0084040121887,877344550.995,877344670.995
