id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13,aperture_sum_14
1,1598.8222645906517,171.06878219807405,0.48025750336814804,0.49583041674141637,0.21599723043324587,49,0.0,0.016525513776366477,2.3421826423785297,-0.9240518953767113,1598.8222645906517,171.06878219807405,662.3660005500137,0.0,574.4203722684406,11.710839234498462,-42.48301826708676,42.35305555149507,56.440362942503526,38.93269285885877,32.95572580587579,41.106281452782994,56.76658606618057,38.54047474255657,50.873568032611544,53.27793692670426,51.60595807125327,49.77580841631149,45.27294979512128,37.840360989321695,60.54327414473101,6.080964753705887
2,1240.9336039392342,236.25060699091213,0.2566680553944045,0.21569000453630088,0.2189604375293089,49,0.0,0.009505483464960204,1.542728655146867,-0.4707238658135146,1240.9336039392342,236.25060699091213,1181.4936425153983,0.0,656.2774854865415,11.912943466916055,-42.455682788177434,71.46136548376717,95.94299081553584,91.14553233753583,92.73393374933426,67.48959464410814,84.92826284427127,68.9290906914888,81.7328010030033,85.44190694236478,71.03374302341234,82.710950929598,109.65537433430792,68.31180268688972,94.36759162106128,15.60870140871975
3,1323.711247338055,311.66424875251937,0.8514388845890022,0.07278425397118439,-0.09148736121583664,49,0.0,0.06391122742233475,7.515190609285714,-2.189850000401524,1323.711247338055,311.66424875251937,1012.2027005643683,0.0,0.0,11.866120529574848,-42.424336486023435,62.541148302095806,71.01810249318035,66.29763645878911,66.74119596195447,65.55577392701498,81.86769327031614,63.521899964076496,63.10067738521953,72.52114867963058,65.92179330422023,72.14200403837384,94.02969245833079,77.78864980197355,75.54988624051882,13.60539827867358
4,1913.3053188254391,344.0302394379146,0.5131980523001272,-0.5154203566893449,-0.29448915918400626,49,0.0,0.021661953623242004,3.285789598905059,-1.2915993763233626,1913.3053188254391,344.0302394379146,668.8499010232125,0.0,0.0,11.533370941539225,-42.41082247552146,66.56354203298119,48.16869582244154,57.31946008495456,29.305942174751745,44.016561761602844,53.07983063633077,44.06511986522108,51.701058742012,41.80607307676903,48.859208823562156,51.559611520271915,37.804930260503255,46.47003626872694,39.503427375163824,8.62640257791961
5,1664.8913073775811,461.14457449864744,0.8658774528346435,-0.16307506110971615,0.09549081520192935,49,0.0,0.011912520108391405,1.4211989925515816,-0.3816372273953155,1664.8913073775811,461.14457449864744,196.29375087131973,0.0,0.0,11.673582316129496,-42.36215821796052,30.55422006086713,26.720034962489912,7.100013839583998,12.144583392300353,20.47054958354721,13.273281542424757,12.307676295404287,10.485570933394301,9.302667835305012,12.595978202438793,7.251925533604261,14.410468307507065,10.004462203606725,8.625220754759534,1.0470974240864
6,1955.268074707993,466.29323182590934,0.37839093984799543,0.19776135217665303,0.5612871364358324,49,0.0,0.006784316714455891,1.0144866331647293,-0.015615822900882247,1955.268074707993,466.29323182590934,537.9942934633544,0.0,0.0,11.509851779936637,-42.359844957176996,37.15453174952028,35.647458228764464,41.773193338457574,37.512466037297486,34.054738849733944,30.956159810817645,28.83303166380319,47.25240939468145,40.78078885868013,35.665966194304715,41.7026842808134,43.99224611368758,37.45894275659669,40.3722018697527,4.837474316443128
7,2013.3798516820234,478.0750734925912,0.7712915329310219,-0.11536088325513127,-0.05300930863299263,49,0.0,0.026390032717625928,3.091147625597055,-1.2252993659834202,2013.3798516820234,478.0750734925912,607.0747194927535,0.0,0.0,11.477103217102442,-42.35487460501495,43.84166723700267,37.68452019625166,43.17564098956814,47.72734487514837,43.535396245008045,38.24388934995225,41.45636008077355,36.62115283243551,35.82024857273007,48.465351928581825,47.543097497293594,32.93894813078629,53.435170391583284,51.46760081815759,5.118330347480732
8,679.9117164584778,504.4835988806558,0.41287554739944854,-0.20634582194697254,-0.17392713747384878,49,0.0,0.028039657453875187,2.498322133112006,-0.9941210887114007,679.9117164584778,504.4835988806558,4513.34926149271,0.0,3438.9272013412065,12.228832186733325,-42.34293720346021,307.7579905073189,330.08223148833156,333.7709934421878,283.03617464985075,302.79728884923156,324.00089832454023,298.8139600163871,332.9530200994094,334.56331526532233,313.4241815170857,358.1145774918298,319.5520349804249,298.41181273678785,342.31304388759105,33.757738236411
9,675.9660873431543,507.22407650792155,0.2279676981072032,-0.2833776444747522,-0.6893243796286341,49,0.0,0.031711359200354935,3.355568653366369,-1.3144153217633339,675.9660873431543,507.22407650792155,4585.531535156262,0.0,3490.237619427478,12.231046856171554,-42.34178540665478,320.2970302863071,342.3809786242193,325.95648490625183,297.37683844567636,320.3332202338276,329.70546190979024,299.60510621112223,335.20522592143664,335.2973228314097,321.3920541914572,355.1984356668663,320.44216804764017,303.7159495088317,342.9473635137968,35.677894857628615
10,2441.197252158295,578.9938795910876,0.6337417718023434,0.1179085512351651,-0.22847649518689997,49,0.0,0.031112501292492947,4.477234165537928,-1.6275245229484978,2441.197252158295,578.9938795910876,659.7021024631521,0.0,0.0,11.236215289792,-42.31208840178876,55.94316265748393,48.95062725851898,42.819978679937,43.17980493718348,42.16050198024499,43.934238015633234,44.2198508383726,50.161123476091305,53.64873177952292,49.13853437590476,48.11760946401998,37.999303841957484,48.080684119536855,42.94383673846964,8.40411430027496
11,2660.849045668174,677.6722860932274,0.5340168864090541,-0.3474777479299349,-0.3694984266566067,49,0.0,0.5651065541625234,84.20119051998073,-4.813295580073442,2660.849045668174,677.6722860932274,15315.43536016572,0.0,3160.925161778921,11.112851186170452,-42.27040084268999,1041.5636612889589,1068.3831898916912,1083.736252788059,1020.2142405507839,1045.689769695704,1102.75101893486,1120.5960082155416,1028.9823118108427,1140.526669248875,1099.6072584688436,1122.2245601424047,1098.562934203048,1112.923151992099,1083.4913199434754,146.18301299052985
12,2551.2405703283885,694.9464317824081,0.2991462906650586,-0.2448126713072647,-0.1894938954550006,49,0.0,0.004910844551353334,1.0866948962266922,-0.09026906839270818,2551.2405703283885,694.9464317824081,209.39023883619654,0.0,0.0,11.174624209050199,-42.2635074529839,11.389693142272458,19.579347829569883,17.379338268508086,11.913832848380238,18.664171628145333,18.72179528640247,19.49144194751603,12.988012387446595,10.53927141937606,15.935489164377694,14.031718501239359,11.288659990128423,13.1292089735866,13.314644841985736,1.0236126072615972
13,2580.895572808633,714.1799209546449,0.41322790850643726,-0.15374289521553217,-0.29886359227985937,49,0.0,0.026822486182810627,4.890060845864251,-1.7232856574505075,2580.895572808633,714.1799209546449,798.1631328954643,0.0,0.0,11.157999090590405,-42.25541536865437,51.226271487113806,60.529414452486776,60.43388754529142,61.84916493246622,57.491520063459234,49.33661221394932,59.272338628051955,58.57395974184524,60.801608129917575,47.7605621155636,42.75528856034257,62.103276965526995,59.98853336833666,55.26935017959784,10.771344511515105
14,1854.0672165388057,717.9741836255199,0.3477143610304897,-0.1053743029883966,-0.1538255421758859,49,0.0,0.011741368714098878,1.605368813734945,-0.5139370550446744,1854.0672165388057,717.9741836255199,790.6012072591877,0.0,0.0,11.567150686086045,-42.25506892885275,56.627214851178465,54.9041074316344,64.85192412627268,60.458887416104275,54.96831340699405,46.71657151005912,48.78175440773299,47.52901667247402,52.61671417000137,50.219153194050584,62.694260330849126,67.13907028620388,52.90663741056787,58.99280034621951,11.194781698845365
15,2115.7070814419585,746.9246337650106,0.6964006391676316,-0.31505365473466795,-0.10032844039146069,49,0.0,0.017191551112845545,2.3184056169636063,-0.9129735508100536,2115.7070814419585,746.9246337650106,362.26501596106414,15.290794124363755,0.0,11.419922593507133,-42.24273003631802,17.86345332398355,30.678465185484736,36.14702017194671,20.558240998147536,30.447257002449476,24.413283500758652,26.81765827148697,21.530167849542725,23.096498038138744,26.113098040588515,22.400493162466237,25.87560326342465,28.38566825935664,23.926759416233224,4.011349477055797
16,1794.625760450834,845.3470813009488,0.6007937555006473,0.15107008726861215,-0.3396260299395078,49,0.0,0.00994065514152893,1.2327956094000556,-0.22722769743472526,1794.625760450834,845.3470813009488,399.3292249831636,0.0,0.0,11.600703227613765,-42.20203549650304,31.30983736748974,28.26838443059526,28.22933519065834,23.13389669323628,27.38213238943857,31.0316847547253,32.496360448762445,34.2905586740045,22.52370524727256,33.29675061990344,27.840945138390023,22.41973826130296,27.827002578441896,24.519296121278757,4.759597067663543
17,1872.3892285794138,864.7167646765031,0.4890425237502963,-0.2955961401344937,-0.22386233150928223,49,0.0,0.032243771763997654,5.527477303111341,-1.8563174198936183,1872.3892285794138,864.7167646765031,785.0289559698793,0.0,0.0,11.55698390536681,-42.19391527552591,46.08998454645872,68.81074895863122,48.976472040793155,49.52903212372079,60.53024001601156,35.30262584579277,57.71442637032743,59.29934768380212,53.66412896386829,72.79599296382612,51.821312305447606,70.03059820117795,53.938193881641666,50.6150652532297,5.910786815150277
18,2403.4739463656606,918.4277664666203,0.6733381680989508,0.25443668293101257,-0.047340507172525595,49,0.0,0.011618062202661122,1.5947534212329746,-0.5067338562943834,2403.4739463656606,918.4277664666203,275.12847337484106,0.0,0.0,11.258474935891911,-42.17075299320363,19.522960999292764,23.187075562271595,17.321779457608127,19.761495151092113,27.15442418370966,22.40028082227957,13.224591885189382,16.184493219020748,18.303166992455594,14.937075639239001,15.631886398610362,21.70482889498231,19.626791068938644,25.124541376943192,1.0430817232080059
19,1044.5753867518931,937.130776342928,0.6272626423310785,0.1711397207688783,-0.3639265870675518,49,0.0,0.008029324822307199,1.1763615894416792,-0.17635208870806424,1044.5753867518931,937.130776342928,226.4607950318237,0.0,0.0,12.022386545240298,-42.16342107295513,19.07802289133696,16.920028891296205,18.5996036846971,17.346180978769425,12.142747342579973,13.046782839005052,20.311054922482093,9.074317614068086,14.339055237764912,22.514382429945616,14.205505396065423,11.28197112065085,16.804945157684685,18.628909412223393,2.1672871132539004
20,1694.4301585396054,944.4953458447413,0.7042526762233722,0.26834163605508676,0.047728811694148915,49,0.0,0.987207054303827,139.94721241463733,-5.364910630621066,1694.4301585396054,944.4953458447413,14137.126461288197,537.214972632863,0.0,11.657093601162188,-42.160764477399205,935.5322229016552,1035.2239419859902,1028.5534464471527,925.6899909606636,873.4833726329605,1047.8076161176077,1045.7849295172305,1030.975780427515,971.7011594764126,908.2905381371377,1012.3897242831088,1090.824177697832,1081.0151963185895,1033.3709591854529,116.48340519888731
21,2024.6201657583777,988.279725604523,0.5433170833127667,-0.24955064499336785,-0.009440098818321667,49,0.0,0.023250930788323965,3.839197038900602,-1.4606010049036238,2024.6201657583777,988.279725604523,524.3400537761203,0.0,0.0,11.47156471991913,-42.142286873684725,26.870926286139536,44.62254108085891,37.97904316232687,38.23157087683143,43.187681880817536,33.03019868132852,34.59761797578912,28.83916370215851,41.53705498393184,35.01108591496222,38.96529446878718,33.260924055538986,43.38625883154982,38.014658498275374,6.806033376824473
22,1790.1734556795423,989.2078417008877,0.7644381644912497,0.27267005353526114,0.10420350726012552,49,0.0,0.008075796801641572,1.018197311157259,-0.0195798645584769,1790.1734556795423,989.2078417008877,210.89542493296045,0.0,0.0,11.6033079684752,-42.14209744903204,16.050777527300777,15.194047580543234,15.553378352633803,15.12506470316016,21.104000292498494,13.058263190432893,13.421548080622543,8.622156658970646,19.753665186753082,16.237456847387563,16.459180415743436,12.302962315605818,12.849483297959742,13.879786751159958,1.2836537321882726
23,1469.9951319198206,1094.4623683334698,0.6724853972051816,-0.18593802062514456,-0.06755407037736563,49,0.0,0.015137553515368924,2.055650003380696,-0.78237293322581,1469.9951319198206,1094.4623683334698,350.4510894431108,0.0,0.0,11.783175663936264,-42.09826812981979,27.378883353325108,25.282009950731435,24.98745913810114,17.663356749981276,21.888178549586286,29.02681085458682,31.930542964654755,28.01578779037233,24.87981768833833,23.98239106026464,17.18642129850361,24.869685034804778,21.98187087704598,28.39763835056408,2.980235782250225
24,2699.593607547597,1137.1493066777573,0.5944224837130772,0.006199111008574506,-0.11602474368060176,49,0.0,0.013742725474043118,2.1283955900249274,-0.8201308760195345,2699.593607547597,1137.1493066777573,314.9014201685043,0.0,0.0,11.092897369154045,-42.07885299411596,25.064178728436225,27.31931628948505,18.63472755409697,20.605538641920802,17.942738837411433,23.117919315155852,30.448646786824447,28.21302523305316,17.49551141716058,17.228704204251965,26.313585770388748,13.524823961564481,17.337634842759094,26.513911139879266,5.141157446116221
25,424.0491250883938,1196.3819662064193,0.6340887997662212,0.2644581463334468,-0.23368388532674997,49,0.0,0.03311411242195045,4.34694263934416,-1.5954597735961,424.0491250883938,1196.3819662064193,1014.9614243805178,61.01407859769975,0.0,12.370051650225134,-42.053933822446616,67.07245981650298,53.90122117715156,74.23371071295287,74.39667563129282,71.949258943502,87.20755910722248,78.68554187766182,89.45950214956375,65.84914351520035,75.77300900142365,68.90493588268228,69.7054656353383,68.35006908887895,57.585657365461984,11.887214475681956
26,2503.8624843855464,1212.231817040262,0.9357406597245871,0.086780310952981,0.06126303009369983,49,0.0,0.024609567290582682,2.788746838399514,-1.1135227273320003,2503.8624843855464,1212.231817040262,335.08951766862907,0.0,0.0,11.203016801911739,-42.04810625769905,18.64559491380937,35.960475611800376,22.22766547807248,18.721162975644233,25.828305431406324,25.536861486779735,18.708184542855104,20.902339902583886,18.747283734809443,29.058157778057666,21.672292563301514,26.23598561925865,27.293123734051242,19.82795282052888,5.724131075670192
27,103.00855378459782,1244.4649966421828,0.8926085345362098,0.2753851201119533,0.43910245513569124,49,0.0,0.011266956132345227,1.427936559797078,-0.3867722827073858,103.00855378459782,1244.4649966421828,137.10594217556326,0.0,17.685667044980754,12.549915009595173,-42.03272840882136,0.0,2.1302779820005924,1.1224283555386674,1.7505232245237072,0.0,0.0,0.0,2.4994205488941565,0.9077733983019053,0.0,34.278616398817505,46.55094337541606,47.865958892070665,0.0,0.0
28,1439.303917751584,1256.0430818879893,0.5467172951141707,0.2615347409730508,0.10389261292769793,49,0.0,0.01980128800688648,2.0469689335616117,-0.777778128779925,1439.303917751584,1256.0430818879893,1742.166650807208,0.0,0.0,11.800314510586452,-42.03093131300283,129.70427317758956,127.76166222403646,102.35882424471333,108.28045504489344,124.28281511841962,131.82775144118,119.01322786357304,121.19631803925985,145.6106043570744,127.51603500205404,125.22164439828306,108.44516609710095,127.18618688203557,131.12025623204724,12.641430684947563
29,1441.8510413563977,1255.47849405121,0.3439428198196116,-0.7846156051853705,-0.5777901551322497,49,0.0,0.011423548101881606,1.1350958906596544,-0.13758137854811786,1441.8510413563977,1255.47849405121,1837.9782853501947,0.0,0.0,11.79888602944336,-42.03116766872472,140.79448596165287,133.18584161837228,110.43601255120561,114.94524048072637,126.82317233597136,143.18273551422382,127.98862367009949,126.61256835850934,149.9291568887574,132.93629988327496,133.20035032880787,115.92480151155644,130.84275663289574,137.96703643403157,13.209203180109451
30,2753.944724787774,1310.6013456580852,0.6391886134408366,-0.18108401738220423,0.01271481427052406,49,0.0,0.007898750374636469,1.1529287055095887,-0.15450613085363676,2753.944724787774,1310.6013456580852,200.41939507720468,0.0,0.0,11.063122851140262,-42.006419000737324,12.012498567223785,11.878538453214324,13.535406683665183,9.84283059758599,15.886648250100501,16.481531265207053,13.640177652450287,12.283236931384643,8.197949180304375,16.073132390065375,12.26824341822136,17.62103153477885,19.670307220414646,17.997402179823016,3.0304607527652756
31,250.05940349089207,1349.1427738331668,0.627940659931056,0.0945670603648676,-0.07825123096780119,49,0.0,0.4519440944552715,67.403708738866,-4.571709483197029,250.05940349089207,1349.1427738331668,8105.642543270785,0.0,2753.300616968858,12.46691842298282,-41.98968857518797,512.5299208542648,565.5553470886398,596.8891908977463,540.2296693508825,604.9489615565979,622.8050279700379,580.0067375379614,560.6455478265067,563.0116519703189,553.913481198309,563.9190973091056,609.6395428860446,564.7511129583013,604.37458740143,62.422666464638866
32,1585.1048484297846,1360.7689957392738,0.8186137532465241,-0.24746276645792878,0.01959444733785986,49,0.0,0.008937115856628076,1.0761643855814613,-0.07969653868387591,1585.1048484297846,1360.7689957392738,195.30869316683572,0.0,0.0,11.71852141086466,-41.98733087599525,17.86480190849401,17.600169192256043,12.849030402721747,9.742404665472623,14.674970001213687,9.61930045715029,11.78330314118096,13.228515847560228,16.68807597375698,17.190453894002975,9.780424354062262,11.697397268420094,15.76756151674386,16.812273856872068,0.010010686927912984
33,837.4832408343602,1407.8192353726645,0.6910937410328636,-0.12156672340970959,0.03121987862795676,49,0.0,0.03338395724570568,4.688073798568861,-1.6774860990667682,837.4832408343602,1407.8192353726645,603.8744497912749,0.0,0.0,12.137474700310559,-41.966933704205566,33.019041167921095,38.151100325965125,47.118906780184304,50.61645854070628,50.246421918801744,38.23742517996112,34.43775370044433,46.40126813372392,49.00987688233503,39.488801191335256,39.16719932409215,38.52472072777475,44.45720082379461,48.88019174657228,6.118083347662867
34,1033.3349819934408,1419.176034998863,0.7938548357991071,-0.18696608756043373,-0.11203005114900662,49,0.0,0.013115377642346056,1.6741479933402263,-0.5594846165954743,1033.3349819934408,1419.176034998863,240.0264724047211,0.0,0.0,12.027701349564204,-41.96255675296555,17.987811953031823,20.432776535974277,12.13145083588022,12.777744283498738,11.078719632190534,18.01588082239506,14.077751379394918,21.71652733866126,14.7842167027309,16.45653928451013,15.847699039981695,20.488809136148046,18.18909267929611,23.83252843048065,2.2089243505467264
35,440.3463645208751,1443.5333395270077,0.7271325592506869,0.10924892390736997,0.08451149897343105,49,0.0,0.03199631412053352,4.327444313261835,-1.5905787199077437,440.3463645208751,1443.5333395270077,553.7548472366459,0.0,0.0,12.359856930361715,-41.95101320453198,34.14007198348493,29.48980484444632,46.885500818390966,24.750925461130155,31.137975672294857,35.49703163501502,38.91670079357667,42.30413652272713,37.715650315348114,55.308984092711285,46.80924508441798,42.99219158216734,45.961892283695484,35.038761081729376,6.805975065510166
36,1305.6854579467147,1442.9419893945126,0.4950867284291566,-0.7124895722967642,-0.08205508687164112,49,0.0,0.01419510350869152,2.1134963268080442,-0.812503743437927,1305.6854579467147,1442.9419893945126,484.0450064210577,0.0,0.0,11.875065821126368,-41.952974154028674,36.57298460360647,38.11743201600019,38.13948664829718,27.997024168572537,24.665529656493234,30.51049641559002,31.86390621612307,30.60235796176225,38.90842495573094,36.18534294310646,36.73861915479969,35.92470957276609,28.428150525623124,42.93620652371736,6.454335058869063
37,516.4773436806254,1443.7696130798577,0.4591613977802958,0.0019936862910532927,0.48582549166799815,49,0.0,0.006284263065636568,1.1300307361388229,-0.1327256404650718,516.4773436806254,1443.7696130798577,197.36480443341338,0.0,0.0,12.31720761016281,-41.95114741454528,12.44639744500999,11.697375995242076,21.842854925855285,10.08524126627854,11.83976865518929,13.306965212132294,10.400921553719275,9.358498452764756,11.847750326003577,17.980701602434706,18.106095536975417,16.072947325578387,11.759733376512717,17.894883063967402,2.7246696957496654
38,673.6792280423327,1457.8354502404893,0.7673546208414285,-0.379156119066397,-0.07916247282175765,49,0.0,0.010001981609641115,1.1175581981899159,-0.12067537200346715,673.6792280423327,1457.8354502404893,347.6358682402405,0.0,0.0,12.229093891213804,-41.94571735655008,19.756787571442345,27.252443976091644,23.865579219286982,15.851214952721929,30.39552008479395,22.274398461927596,28.767214502121185,24.74310869988227,26.219047522023622,26.589778642183376,29.54430298968607,28.87447895304792,24.86516139686802,15.852466928655751,2.7843643395077864
39,1892.0573370335671,1527.7568895749791,0.5391056443569432,0.2187498115152111,-0.1064136452167663,49,0.0,0.009871089786107507,1.4433125526815813,-0.3984009718890684,1892.0573370335671,1527.7568895749791,314.1539139329992,0.0,0.0,11.546632238895999,-41.91763738273601,22.853874653647463,24.928241269272284,21.998716484302392,26.464578742024884,15.049587547608159,21.90090429709191,25.78122192737313,21.959931993019215,21.400863669940374,15.869124763729838,16.99607393134619,24.84998184162754,22.836201441196337,26.13690086165359,5.1277105091659285
40,1133.4962619718544,1548.4172973300538,0.39304025834199763,-0.7876517245377376,-0.03475508630171639,49,0.0,0.006275885959980995,1.1267396782755337,-0.12955897079915846,1133.4962619718544,1548.4172973300538,298.82316399899815,0.0,0.0,11.971356355552695,-41.90884794667662,21.44808466252647,24.39411019792159,19.373683003949964,16.063578293558212,21.144492788203255,14.637753191645457,21.354823927009416,23.665358925869064,22.73729619278793,25.423310167146212,13.30336358202054,33.72485201788254,20.663129071636035,18.37236699120361,2.5169609856378745
41,2397.565361818041,1571.0808766769042,0.7397008560988707,0.5166512433787454,-0.21648910553075482,49,0.0,0.009942796101621808,1.2455952260592782,-0.23844233765239653,2397.565361818041,1571.0808766769042,249.24985997829586,17.93647605975925,0.0,11.263704172514208,-41.898837760718806,23.422973459214028,22.459909764972302,19.346909464872116,15.074573295938158,15.127611394149348,23.765951891920054,13.855260633420556,14.913641579736886,9.700165237500542,12.76249601873451,25.150380986367253,20.469505517703368,17.352007010157433,14.810004575931739,1.0384691476775634
42,344.16689534867044,1659.1725828759747,0.5186500060195597,-0.0323181105513111,0.0964660390506098,49,0.0,0.005945880693033555,1.0078070037808342,-0.008443430427424806,344.16689534867044,1659.1725828759747,188.17348017892442,0.0,0.0,12.412745969054834,-41.86085383747483,14.192456430714074,9.65647224447912,7.323815731302538,21.3145508344097,24.008839124126055,11.039492965136112,13.589809802085558,15.930748387868558,8.04278227819028,14.036108253485594,8.278033992295294,15.491161578618959,17.288742795443223,6.347119357236858,1.6333464035324858
43,2908.8959406496424,1672.1237020786111,0.558972605019529,-0.29903575330580145,-0.22988982540120417,49,0.0,0.13170549247243268,19.71340519595928,-3.236904121591844,2908.8959406496424,1672.1237020786111,3283.0343331236504,0.0,0.0,10.977975184538847,-41.85527673256488,225.73006767906853,254.0135378828481,252.0251153797111,212.4513154208731,216.43303677748196,208.42482643460096,200.97098703488678,242.56061830336017,237.98981416281163,226.231037654344,217.21330866052548,251.58348193584848,274.85640220807335,233.50063436550315,29.05014922371352
44,1964.2417547386178,1678.0409604452655,0.4935404478604647,0.3763870158070768,0.24092208097548834,49,0.0,0.0063666007503560525,1.02975398506703,-0.03183370329309069,1964.2417547386178,1678.0409604452655,210.46687703385146,0.0,0.0,11.506412018261017,-41.8549550805828,9.921249593677716,19.574501706657188,15.167139007521925,20.218619399810457,12.42570508642623,11.33540174628651,16.537462225353313,11.890166702327491,13.922180250254543,15.914145512017615,13.545949171045265,8.80896087257318,17.067180351039383,24.13821540886065,0.0
45,1406.0852904866865,1766.5857822723626,0.5825445751759905,-0.1405891662409785,0.03733469952883081,49,0.0,0.5271376329023708,80.62519000119465,-4.76617687775554,1406.0852904866865,1766.5857822723626,10791.98280875702,0.0,0.0,11.818585750679848,-41.8181897735571,743.7499185284992,756.3966027247066,752.8075364316852,727.6147135147014,717.9114568091155,845.8478127163548,755.1983582373009,760.7297623438596,788.7915042762384,726.5043667477664,788.9776647068846,801.595656517855,761.9032974473167,771.7320896437934,92.2220681109408
46,309.2405933946933,1826.9028058189454,0.6297361378667251,0.06061234328253165,0.0617108433520809,49,0.0,0.019106254083910253,2.7740651175436213,-1.1077916283770035,309.2405933946933,1826.9028058189454,422.83368984740105,5.0,0.0,12.431494404555645,-41.7908511055142,27.001146059437637,26.355401662825308,29.144749201567556,37.240541027907824,37.80388490676599,29.154256611175043,25.539839833167036,39.499451049268245,28.484423302813433,25.210324349085553,25.38077133201705,32.28655309060484,32.76453462207017,23.653732983632338,3.3140798150630366
47,999.7697409600111,1830.3649698272354,0.8034886270717568,-0.1311004407743099,0.08553527372110453,49,0.0,0.03473991567309033,4.435382658278337,-1.617327735283933,999.7697409600111,1830.3649698272354,496.69100004818176,0.0,0.0,12.045607780609553,-41.79117770825586,34.19002863763514,33.2987454311362,40.119858684460645,28.461139705681482,33.50853465437633,29.99590380577647,48.13913805588042,27.272465050708384,32.716451025875884,38.938981580883336,26.247397902334406,46.57385463223531,35.96416235455165,38.774568523193736,2.4897700034523593
