expt,t0,t1
109.9818062369322,909425504.995,909425624.995
119.0568857058068,909425624.995,909425744.995
115.14406717551,909425744.995,909425864.995
111.0533229330739,909425864.995,909425984.995
115.1397843927677,909425984.995,909426104.995
119.1531551487292,909426104.995,909426224.995
115.1655364687495,909426224.995,909426344.995
115.1345844995352,909426344.995,909426464.995
119.1572893864724,909426464.995,909426584.995
114.9731966526044,909426584.995,909426704.995
119.1224024100179,909426704.995,909426824.995
119.0955646286521,909426824.995,909426944.995
119.043022906026,909426944.995,909427064.995
118.965670408638,909427064.995,909427184.995
12.86163285322212,909427184.995,909427304.995
