expt,t0,t1
100.2776539733625,909425504.995,909425624.995
109.5901880539908,909425624.995,909425744.995
105.8414553760345,909425744.995,909425864.995
101.9465192329044,909425864.995,909425984.995
106.1296406477888,909425984.995,909426104.995
110.1468582445819,909426104.995,909426224.995
106.171848865017,909426224.995,909426344.995
106.1774562712877,909426344.995,909426464.995
110.1535409667137,909426464.995,909426584.995
106.0814660334206,909426584.995,909426704.995
109.9719251846989,909426704.995,909426824.995
109.8428309821012,909426824.995,909426944.995
109.6144586648673,909426944.995,909427064.995
109.2538731660458,909427064.995,909427184.995
11.52445208034947,909427184.995,909427304.995
