expt,t0,t1
108.8170048088985,823976588.995,823976708.995
117.8795959917052,823976708.995,823976828.995
117.9164030087158,823976828.995,823976948.995
117.9445992588873,823976948.995,823977068.995
117.9628369700187,823977068.995,823977188.995
117.9763521301445,823977188.995,823977308.995
117.9890917864245,823977308.995,823977428.995
117.9901935367158,823977428.995,823977548.995
117.9928676879081,823977548.995,823977668.995
117.9870701281232,823977668.995,823977788.995
117.9853479747554,823977788.995,823977908.995
117.9666770511308,823977908.995,823978028.995
117.9485623509543,823978028.995,823978148.995
117.908701453282,823978148.995,823978268.995
30.41048938546082,823978268.995,823978388.995
