expt,t0,t1
94.8054334851577,887749487.995,887749607.995
104.0786650525572,887749607.995,887749727.995
104.2830426252874,887749727.995,887749847.995
104.4271743601632,887749847.995,887749967.995
100.5202814549651,887749967.995,887750087.995
100.5903233640152,887750087.995,887750207.995
104.6298460653231,887750207.995,887750327.995
104.6452551727156,887750327.995,887750447.995
104.6287932691658,887750447.995,887750567.995
104.5846490195989,887750567.995,887750687.995
100.5054071905402,887750687.995,887750807.995
104.4295220392947,887750807.995,887750927.995
100.2639565552673,887750927.995,887751047.995
49.50304424074626,887751047.995,887751167.995
