id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10
1,1848.0544136655599,354.9883965343585,0.6976894419494893,0.31262905400509694,0.042231282571553716,49,0.0,0.011059622919210666,1.4370137534904275,-0.3936523118394189,1848.0544136655599,354.9883965343585,310.7853008283271,0.0,104.39756906634892,52.52962423038518,-15.275995182471275,38.01058085989254,28.19355592796193,26.87270664872289,25.12096787958556,27.807762540061848,32.48163259927968,30.61611488090353,33.494673111151755,24.8177581816365,22.82179529315404,20.547752905976793
2,2208.535439760007,427.9895906622009,0.4071857557357747,0.03089762196053235,-0.37174433346997504,49,0.0,0.0077365398811519905,1.0448699056210082,-0.04765555198353192,2208.535439760007,427.9895906622009,795.4118471916602,0.0,483.65554967682215,52.37396742143027,-15.24545307890884,68.05569968324866,81.9928705275764,91.02773968247487,77.07358257873014,81.72237316831827,68.03757696345795,78.0189603391045,72.51872291310073,70.78447821048793,71.27893271688208,34.900910408278605
3,2147.922305201803,434.1845751680686,0.7305056038755124,0.01692883378291059,-0.09903381155046907,49,0.0,0.012018962681386738,1.271752988417464,-0.26100691706905554,2147.922305201803,434.1845751680686,813.8464975042962,35.02944623524833,339.32731505808664,52.40014548101636,-15.242900960473747,62.757094521318024,85.12869387434137,60.85435237436908,87.32965744230025,78.94498051519446,85.98786580947935,78.56727647069562,67.409145308809,74.98823568591412,78.62568804471654,53.25350745715831
4,2181.4492825952393,447.0288839376651,0.7272779184756507,-0.5421867201825873,-0.19129266958355776,49,0.0,0.046646926585564026,4.947351808420501,-1.735931985847361,2181.4492825952393,447.0288839376651,2176.4583759086336,121.15535161351224,1050.7393045964945,52.38567349684856,-15.237533980032367,228.17483489587153,251.75894407100128,207.02410621701642,208.0886862401029,196.86011846933573,146.5013073319229,196.10108878946295,176.4737350353002,221.4754396435669,225.95382287341226,118.04629234164085
5,2211.858768129309,458.9010597829315,0.5897666018571797,-0.9234293754312446,-0.6264432112544062,49,0.0,0.014686718594389869,1.466967154320897,-0.41605097503615107,2211.858768129309,458.9010597829315,1161.770920463229,0.0,527.3185872486932,52.372547941512266,-15.232572674958044,96.94580174355256,118.80145642734865,125.120991253136,120.21141217905526,102.66701724532368,122.9117209014525,97.02187585315629,101.26330938747758,108.67903963567692,99.89740344328789,68.25089239376172
6,1650.222690040584,468.3642817984193,0.7009423459367459,0.6276912502298359,0.2948497994910303,49,0.0,0.016064479967187188,1.917245986488008,-0.7066945932551247,1650.222690040584,468.3642817984193,436.96787664571804,0.0,0.0,52.615074264704454,-15.228783099942603,36.16302158192031,34.03579983281478,40.27841886004086,43.263848879616745,44.56654670604742,33.88543283302026,54.43631851946534,49.34454763811115,40.11203494306115,36.8211320788633,24.06077477275666
7,2056.9216140931803,506.91057046034035,0.8895241536970747,0.054100337109073325,0.07123642325829332,49,0.0,0.0119286368702744,1.3151855315739187,-0.2974675563138209,2056.9216140931803,506.91057046034035,276.7799530635228,0.0,0.0,52.439470558049216,-15.212638398192023,21.48104050409545,24.263310965212753,22.61634187605944,27.263398508262135,39.69525209272691,29.835065854303785,27.357005124551062,28.088724850217687,20.443828565547193,29.502240863310558,6.233743859235785
8,1813.9573885795803,621.0183313503484,0.648877365524106,0.33373316865298636,0.29597095346430935,49,0.0,0.02157451782664925,3.0835472626230858,-1.222626523497427,1813.9573885795803,621.0183313503484,465.9559760217873,0.0,0.0,52.544398099479416,-15.165163312219377,42.788537857387766,40.24815882754446,56.02343382535115,37.564053958676524,37.46480586288642,40.30075538338406,48.27004669204364,45.6291501288225,45.01172761897274,48.87189710984517,23.78340875687284
9,2659.7682743388746,815.3066754739664,0.4729132159925593,-0.20779226794810485,0.2307698196912716,49,0.0,0.0309021429535819,5.2168019902594445,-1.793510882217248,2659.7682743388746,815.3066754739664,746.6758872703407,0.0,234.6763585996461,52.17945056432994,-15.083773746520793,57.276676301836446,77.4158073097303,67.09635259341876,68.54051697024704,75.23313792155585,92.18060782728296,59.265263184624224,64.19931112433392,67.10095277941176,83.53549865345853,34.831762604440925
10,2142.841143434113,856.3750093860851,0.7335146948058145,-0.1261054004111212,0.10148506922715499,49,0.0,0.008698744317390043,1.0482912704514056,-0.05120492316120255,2142.841143434113,856.3750093860851,261.7151755324431,0.0,0.0,52.40252939325196,-15.067000654976146,15.832951002994115,28.523203381452383,27.879834083461283,30.34506832482992,18.85177585241481,21.4235991868483,24.216550916986332,32.33824914109568,27.078153484395756,28.382566198206284,6.843223959758239
11,1099.900098377009,867.7733166613492,0.3413986153048987,0.2618858586480967,0.5663734327756569,49,0.0,0.006668097647990907,1.217095612905597,-0.21331174246551615,1099.900098377009,867.7733166613492,307.6888545780705,0.0,0.0,52.85254567025866,-15.062269285496775,32.022296443409765,25.138805796200703,28.64626537459907,34.91599196884317,23.746214905715604,25.86455446056455,33.41911626121692,22.052870527056157,30.504966666028935,34.52176618916329,16.856005985272326
12,2885.947029153544,910.9304689539872,0.29989714455094935,-0.8886070543921039,-0.7190352725412775,49,0.0,0.007536870598099223,1.2169252812755798,-0.21315978385392886,2885.947029153544,910.9304689539872,823.2703872521761,10.010919848948408,343.8348718942383,52.08195735174012,-15.043716985469054,42.66224136360101,38.064832861597694,44.20068997417441,36.33599625185626,42.22066097084004,35.80809060417133,43.96412685003364,45.574699409058155,29.725038453157303,420.53156132535594,44.1824491883304
