expt,t0,t1
110.0583939270793,826739708.995,826739828.995
113.6297937722321,826739828.995,826739948.995
89.37439733512612,826739948.995,826740068.995
119.0872212769322,826740068.995,826740188.995
87.16024032271163,826740188.995,826740308.995
119.1397576512558,826740308.995,826740428.995
81.41717907339827,826740428.995,826740548.995
119.0969284457602,826740548.995,826740668.995
93.78001837709044,826740668.995,826740788.995
111.0133717734403,826740788.995,826740908.995
119.1216215578697,826740908.995,826741028.995
17.12987210516457,826741028.995,826741148.995
