expt,t0,t1
96.99007559026958,823456033.995,823456153.995
106.2289364595942,823456153.995,823456273.995
106.3923000215993,823456273.995,823456393.995
106.5342923846048,823456393.995,823456513.995
106.6097953218503,823456513.995,823456633.995
106.6802369556445,823456633.995,823456753.995
106.710723004797,823456753.995,823456873.995
106.7112015485048,823456873.995,823456993.995
106.7055547327523,823456993.995,823457113.995
106.6737738006257,823457113.995,823457233.995
106.6174013518419,823457233.995,823457353.995
106.5125946498987,823457353.995,823457473.995
106.3415631287162,823457473.995,823457593.995
101.4995551203753,823457593.995,823457713.995
