expt,t0,t1
109.8105482462758,823456033.995,823456153.995
118.840771503051,823456153.995,823456273.995
118.8678873961408,823456273.995,823456393.995
118.8839911346208,823456393.995,823456513.995
118.8936929551464,823456513.995,823456633.995
118.899153571881,823456633.995,823456753.995
118.9092565150855,823456753.995,823456873.995
118.9098180868359,823456873.995,823456993.995
118.9081066300728,823456993.995,823457113.995
118.9008543320393,823457113.995,823457233.995
118.8910990284899,823457233.995,823457353.995
118.8823705989982,823457353.995,823457473.995
118.8526928690663,823457473.995,823457593.995
113.8414748006552,823457593.995,823457713.995
