id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11
1,1360.5490038559199,116.50363305018746,0.642643303030859,-0.1483588716482787,0.48759945080890205,49,0.0,0.008131667270982605,1.2087598730902303,-0.20585008600291904,1360.5490038559199,116.50363305018746,942.1795145717094,0.0,59.96149868306911,204.00173837552856,-30.598694396460957,388.9315501093975,0.0,58.27451864260896,29.760799858240453,48.44147453032926,16.133275172456308,29.5746382845248,36.8529239216737,138.15935494903806,58.35350422555764,95.47637058510483,42.22110429277781
2,1441.8946371231666,126.12579507114634,0.32029601380129363,-0.0785682074792767,0.017903469041049336,49,0.0,0.005647231048368988,1.2706748970396837,-0.2600861256336356,1441.8946371231666,126.12579507114634,623.5724049459888,0.0,213.05965333239058,203.96236050469764,-30.594714673626235,13.155347927628336,99.25040233826248,21.22817595803927,77.47693359837808,82.66067720885471,36.5621203613354,41.1109270364036,34.10943214777586,110.4844847964313,41.091810929082726,31.983171713085994,34.45892093071103
3,1719.5343934416603,129.12139039330611,0.9053629907404493,0.1049746440020517,-0.5892112201808305,49,0.0,0.06123837604653011,7.516685769535899,-2.190065988024092,1719.5343934416603,129.12139039330611,2106.984262546195,0.0,23.641216848816534,203.8279768996724,-30.593476493316086,888.795918259762,294.4898554460191,83.32750097418187,174.567513735698,68.06762477345923,0.0,65.10546724957274,34.579732091266415,82.39270750528908,345.493916845282,49.84568557201998,20.318340093644878
4,1314.5100805447278,131.16916783702703,0.6139656582871234,-0.4676369068088061,-0.2800020166375241,49,0.0,0.009647170355386633,1.4698936642413656,-0.4182147948575338,1314.5100805447278,131.16916783702703,521.3870463971269,0.0,172.9999016400477,204.0240145598091,-30.59256278759055,45.19139359890385,59.58533671977692,51.23007816394658,29.787605653017778,35.32772590631814,47.71529283837751,75.0120326100165,37.70498710383789,44.321295874316505,22.482868727698694,36.0958425582498,36.93258664266682
5,1356.1161194401889,132.06198015885244,0.40792222344321366,-0.3074597394782364,-0.6382665550943325,49,0.0,0.02397361339495475,5.351231731139936,-1.8211343954585613,1356.1161194401889,132.06198015885244,806.1980660024703,0.0,254.46058192746042,204.00387630863267,-30.592210589178666,53.720713434354835,84.99373040858785,43.319955655807014,38.20243904301776,65.65922683151885,55.68619052782077,26.53100387498432,141.77461057754698,71.6686338889637,45.23905140267158,138.65282492265487,40.7496854345418
6,1439.1185563397082,132.126572306411,0.8762732965681096,0.0911873883154044,-0.19748799707719925,49,0.0,0.013147165453272838,1.522956441976051,-0.4567187056809413,1439.1185563397082,132.126572306411,740.7635611289797,0.0,281.61866371268945,203.96370221422993,-30.592213842657063,27.990318682481828,115.34383718667742,35.09130832090751,96.44590402937109,37.51794542932592,42.828649903006806,31.586527691259107,33.97541691754826,102.10726227160332,147.94401206478585,37.899139112341935,32.033239519670786
7,1603.6576760657404,135.95119877523388,0.5059554818965731,-0.04497370173185793,-0.06763292844978834,49,0.0,0.013358238221149494,1.5787756472346732,-0.49580104685307913,1603.6576760657404,135.95119877523388,1297.9472869534634,0.0,457.6943862176585,203.88406336636257,-30.590643745917596,95.09535142534584,59.1913094700952,90.00961367781721,108.47371551884251,87.34063927103134,73.42251509774673,124.66395504398636,124.57861497395899,129.9081076058251,287.02575240685286,62.935252679298756,55.30245978266243
8,1648.1127132396598,136.70443238801704,0.9587807317036819,0.9583862164656736,0.3653407471426428,49,0.0,0.014699605855146047,1.497802023564045,-0.4386360324811029,1648.1127132396598,136.70443238801704,1127.991146466536,0.0,253.4248473081464,203.86254701342372,-30.59032791290797,46.32054781975338,120.41929237015997,62.5311914001018,88.48446446544914,351.3374732464628,121.49056550577083,33.55221459953644,94.42556074422654,82.6562503377145,53.83165981314138,38.3691244658841,34.57280169833489
9,1261.281962653543,137.8939975109178,0.7853337056948585,-0.15201717930887482,-0.36988222848546465,49,0.0,0.017660327124223323,2.3268946574542837,-0.9169418061735478,1261.281962653543,137.8939975109178,4754.351400764621,0.0,198.30710315841688,204.04977287498568,-30.58973129999515,59.59504467025256,310.53500027939367,179.74403376131258,29.350932853997513,235.62447335209515,122.33197298572105,27.533640185356617,59.76780624243223,132.1330292938399,190.56019030436897,368.6527455251598,3038.5225313106907
10,1386.102106522701,138.5080074294209,0.4495937927182563,0.2848058254336795,-0.5023085896153783,49,0.0,0.010468271023839622,1.3705812252446414,-0.3422619459679627,1386.102106522701,138.5080074294209,1214.04344418401,0.0,538.7232376542888,203.98935995579615,-30.589537374700527,110.27267397920566,81.27993817363492,107.78605867189103,99.11733330794058,147.64295602801832,222.61426111525407,102.31524221266889,84.96479778919216,71.87412201632273,67.39032374218996,58.97225110620808,59.8134860414836
