expt,t0,t1
66.45103708500453,922618018.995,922618138.995
88.11689470869823,922618138.995,922618258.995
74.21732245543811,922618258.995,922618378.995
72.3303232247695,922618378.995,922618498.995
74.38560413011069,922618498.995,922618618.995
75.46736754503988,922618618.995,922618738.995
96.48919476804343,922618738.995,922618858.995
82.50409780306438,922618858.995,922618978.995
72.4577403716233,922618978.995,922619098.995
72.42726558232279,922619098.995,922619218.995
70.37573424891102,922619218.995,922619338.995
74.28561664480169,922619338.995,922619458.995
95.13556785772651,922619458.995,922619578.995
85.91968333727047,922619578.995,922619698.995
29.90149771841065,922619698.995,922619818.995
