expt,t0,t1
77.87072867970294,910774761.995,910774881.995
80.79004939406593,910774881.995,910775001.995
84.03532003223398,910775001.995,910775121.995
69.8473852064412,910775121.995,910775241.995
82.77380659140518,910775241.995,910775361.995
69.64476850389553,910775361.995,910775481.995
85.5702539359422,910775481.995,910775601.995
71.87637246539573,910775601.995,910775721.995
73.09063230302333,910775721.995,910775841.995
71.30985883860043,910775841.995,910775961.995
105.9086033546967,910775961.995,910776081.995
