id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,1582.8158535712353,181.78157894999936,0.8203542740646071,0.15982016228674223,0.43894242329555044,49,0.0,0.010482092149871315,1.201687892487809,-0.19947921373596048,1582.8158535712353,181.78157894999936,3089.4947599176526,0.0,308.65055781885474,273.7650373651269,8.859342624850667,114.54818131387893,1033.4719288980016,164.45690815277868,68.33756418528012,138.91292638579915,1438.6319557428342,131.13529523907962,0.0
2,1421.615004464634,183.28004758470394,0.43803142052695737,-0.5774273879651961,-0.11893352712669947,49,0.0,0.006314203386062021,1.249089144985715,-0.24148358551468296,1421.615004464634,183.28004758470394,291.2322449549543,0.0,106.73241287907805,273.83301187975957,8.85995943781267,50.47291703314552,7.021388469613842,26.366874115539666,16.142022653927473,69.98848452493759,71.43666667350487,46.46695145022344,3.3369400340619024
3,1449.6205217690879,188.11336809174125,0.8070928188588137,0.7767221920673216,0.36451435647645336,49,0.0,0.009138083063586754,1.011405286128587,-0.012313047876662707,1449.6205217690879,188.11336809174125,658.1180499631942,0.0,249.47514793480036,273.8212030115938,8.861975287748226,48.83118963611294,109.69018736335943,98.57835819143719,209.61759591659603,70.87555137029186,67.16278298734268,51.62815547626857,1.7342290217854859
4,1662.928641255161,189.74651986494527,0.5203208958733652,0.2199863840685462,0.5759724504805,49,0.0,0.042461849522182425,7.71172130526773,-2.217878315407517,1662.928641255161,189.74651986494527,1172.7711433087668,0.0,375.2283661973287,273.7312555272943,8.862660152228555,69.02858538222675,103.66303830252482,500.0099509741999,146.58922187050496,103.60210654268393,85.38804705019777,160.31652236856416,4.173670817864317
5,1753.584335636735,191.72359881136154,0.6835433118928804,0.46586670584857937,-0.278795611585194,49,0.0,0.020989062574060437,2.5925250197780723,-1.0343073908582152,1753.584335636735,191.72359881136154,1104.3124734716394,0.0,452.93591861978155,273.6930277605562,8.863479233020886,103.59193813468798,118.47974083638871,253.7908444547657,104.35112162081637,153.27759304492778,170.00464907281028,193.07386849777106,7.742717809471469
6,1682.9709837961511,194.75142558204487,0.8198743312301595,0.3435099026371222,0.8339459437198053,49,0.0,0.0380423300049312,4.544379526957287,-1.6436864865440999,1682.9709837961511,194.75142558204487,933.2861893183294,0.0,511.1281275199777,273.7228038765912,8.86474462454121,158.32617315739645,129.88485387245368,182.64439129875035,91.3323281212322,165.5575498834478,90.02596093552728,115.51493204952168,0.0
7,1562.0392955431594,196.52024499747876,0.2131722408482979,0.7415747849532102,0.6108339846318265,49,0.0,0.01290257157765862,3.4543454257782322,-1.3459144093731195,1562.0392955431594,196.52024499747876,981.2381205333066,0.0,438.2148885165425,273.77379861559467,8.865482813166421,72.53394204618846,125.441480302341,135.81002892228537,162.69646861485663,187.56677497956133,168.75059764181577,126.21638589422338,2.2224421320347094
8,1760.9253391963618,196.06623743191625,0.36553417480393924,0.12318618178371041,0.5848579370148846,49,0.0,0.015670244984534103,3.0755101457601297,-1.2197929101262668,1760.9253391963618,196.06623743191625,1242.8988985573492,0.0,458.2876668600824,273.68993185237025,8.865287931515226,162.22921436556646,224.8258001847464,318.4242624503464,116.65197262806933,135.53162154386476,128.49450730250652,152.64953426894115,4.0919858133081295
9,1780.36168029049,196.95468372386688,0.7951900155210848,0.5828562341488782,-0.10122364257084818,49,0.0,0.14853253577473413,19.375385042402083,-3.2181258547366998,1780.36168029049,196.95468372386688,4098.695118121377,0.0,470.0492366417372,273.6817358167448,8.865656515791299,746.2268158704019,458.0849799824082,691.8039567537999,287.02925586742805,751.0067402005275,403.1032625168626,756.9185190587872,4.52158787116179
10,1575.25123439531,200.8806303019667,0.41498950859254835,0.3678360993797519,0.8159026338595646,49,0.0,0.012519229172758063,1.8221912500946218,-0.6514848922151681,1575.25123439531,200.8806303019667,1062.7255339440935,0.0,554.7528966721529,273.76822742407774,8.867299650448873,167.86954246936315,115.10713781446513,189.17058542615206,94.07360813831916,119.53525514875005,231.1495508909524,139.51610743472997,6.3037466213617845
11,1787.9416601536211,199.47277543668656,0.270542187758535,-0.17421975202625206,-0.09380557733902511,49,0.0,0.05441274001661706,13.440081242141623,-2.8210047348352836,1787.9416601536211,199.47277543668656,4089.3749456716478,0.0,477.6691711196927,273.6785392329352,8.866704952692825,685.8687271379283,474.3402998128863,799.7745146195427,317.1284883832096,813.7686866242889,229.78488508165998,763.2988642571722,5.410479754959908
12,1496.8841788650493,203.30690956697296,0.20629147704842518,0.10342970555126271,0.07986693001719437,49,0.0,0.008384100841008808,2.1909345834969,-0.8515735266830868,1496.8841788650493,203.30690956697296,829.1972722378923,0.0,541.6265000574415,273.8012737606966,8.868308108582095,111.38184750224939,82.03403013924992,110.24923049677726,96.86862706437012,141.76443893131707,105.78630815427348,180.00724439109038,1.105545558564699
13,1521.6330489023924,203.09618036982206,0.6275982814766411,-0.5449247834080451,-0.8421690439001747,49,0.0,0.01472124120444832,1.7645316869425698,-0.6165736542473992,1521.6330489023924,203.09618036982206,904.7218500128301,0.0,523.2888534340366,273.79083749750816,8.868221381317907,102.686384764331,147.50797838169115,106.8323297399254,120.53484454801867,170.24355330434187,135.05615493903358,119.05284918367431,2.807755151814137
14,1674.0173293669604,203.31487607244316,0.8670434384895576,-0.6803702459785171,0.030498134031209684,49,0.0,0.03836579937181514,3.928898760838095,-1.485677095333258,1674.0173293669604,203.31487607244316,1184.6261607806557,0.0,701.2718607005454,273.7265791489142,8.868312687789619,225.14229764562526,197.37833067425703,114.21544584991037,157.0080841313705,207.1572886671419,112.80305879011412,170.92165502223648,0.0
15,1696.1686777786522,202.88718776472507,0.38192214374799777,-0.9404591585657477,-0.36101089644151985,49,0.0,0.28112056357057846,39.65749258611681,-3.9958131292850254,1696.1686777786522,202.88718776472507,6992.354306363021,0.0,4483.194886135236,273.7172382531471,8.86813361694323,1136.6362526659495,949.3656056188071,896.5519219503999,916.0429081492201,913.1540456438383,1072.3994287758665,1078.4821298805496,29.722013678390823
16,1703.8003069784404,202.94072393045604,0.9662306433563607,0.08519935139471879,0.20263044888886847,49,0.0,0.025714605547887782,2.163194835845769,-0.8377390936993854,1703.8003069784404,202.94072393045604,4301.012078584514,0.0,2568.129526416643,273.71402010020125,8.868155562463429,683.2629342095361,560.1272930594857,643.2571046218683,541.6323159450139,586.9468850679183,621.8653996049262,645.7653019152242,18.154844160541543
17,1713.7432748240326,204.74688628565767,0.915198171815727,0.24013729347721602,-0.17263047367794296,49,0.0,0.014296436211842326,1.2655522724126131,-0.25570021994570424,1713.7432748240326,204.74688628565767,1017.0403865022953,0.0,572.978696190562,273.7098271871632,8.868907543314346,125.28711030505809,223.72451246747895,111.08393956526596,126.52966316728165,171.22671466353313,129.97655356111355,124.60393537190737,4.607957400656541
18,1794.3910236944237,202.90316078311187,0.5601312016977894,0.594940398369408,0.5776195578861791,49,0.0,0.04590800357743834,7.159568121694184,-2.1372170641418426,1794.3910236944237,202.90316078311187,2644.589786399414,0.0,476.87058681786027,273.6758193037056,8.868133549265053,273.9115310736466,194.49964919334886,590.2961308711015,363.09190316805405,443.48269446364225,245.33808450041084,524.89722503604,9.072568093170007
