expt,t0,t1
82.61568819340842,794622225.995,794622345.995
101.0367307862183,794622345.995,794622465.995
109.4109987700711,794622465.995,794622585.995
109.6270246596427,794622585.995,794622705.995
109.8143717062996,794622705.995,794622825.995
109.9252587282954,794622825.995,794622945.995
109.9447326422416,794622945.995,794623065.995
105.9465813380547,794623065.995,794623185.995
109.8835015673418,794623185.995,794623305.995
109.7753281696657,794623305.995,794623425.995
105.5813398904522,794623425.995,794623545.995
105.3414205950444,794623545.995,794623665.995
108.9801912045683,794623665.995,794623785.995
104.4900237796827,794623785.995,794623905.995
17.56227228271913,794623905.995,794624025.995
