expt,t0,t1
98.21288554064057,816745961.995,816746081.995
106.5588050822982,816746081.995,816746201.995
106.7593824549955,816746201.995,816746321.995
106.9301212200274,816746321.995,816746441.995
107.0430181255961,816746441.995,816746561.995
107.0978873841447,816746561.995,816746681.995
107.145696715521,816746681.995,816746801.995
107.1447621478092,816746801.995,816746921.995
107.1243086267435,816746921.995,816747041.995
102.9328117036771,816747041.995,816747161.995
106.7846608226215,816747161.995,816747281.995
106.7304727851159,816747281.995,816747401.995
106.6399660951482,816747401.995,816747521.995
106.4601068500374,816747521.995,816747641.995
14.81930385203013,816747641.995,816747761.995
