id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13
1,1886.0487226690657,314.57232812204313,0.5323397094565421,-0.5369778169966116,0.8842654659559721,49,0.0,0.01489284238798761,1.934825650171566,-0.716604590596774,1886.0487226690657,314.57232812204313,597.2625643826478,0.0,292.45499076689515,139.18639116919434,41.399792951772405,53.63693050788669,44.4775751093449,36.56231113474428,42.76294949011562,65.35942053471842,46.578691753063524,45.37126042883378,30.918586364216097,27.383730914240985,25.903471746592494,46.98449156536121,36.00863240709407,77.97884548615527,17.335666940280497
2,710.7397934712502,436.0,0.9169815539430578,-0.34223671743986617,-0.8122783176201397,49,0.0,2.402753827480718,289.7131688164209,-6.1549205909117335,710.7397934712502,436.0,33543.11424737605,0.0,4.999998006597102,139.83959077464942,41.44943350263061,0.0,0.0,0.0,0.0,0.0,9744.558837273606,19443.99051534283,0.0,0.0,4354.564894759613,0.0,0.0,0.0,0.0
3,2201.5227913520857,712.4280962930324,0.556504986671388,-0.15838523593860165,-0.13816385044426424,49,0.0,0.007117705431021678,1.045015813434399,-0.047807155867293005,2201.5227913520857,712.4280962930324,200.9638132225786,0.0,0.0,139.01030235562274,41.56517933449377,20.749094291726955,12.573321923227699,18.43050676101365,18.985545532146517,26.251152983997912,17.949028479265614,9.983936968716545,2.8053743182143243,4.417283621838986,5.665097768207785,19.33392154749198,15.33576776977999,15.204331662447746,13.279449594502893
4,1009.9100236101577,797.6448944720663,0.8687339255146779,0.05252795776147941,-0.002694798769550097,49,0.0,0.016350487408891407,1.7625161858603298,-0.6153327849352561,1009.9100236101577,797.6448944720663,344.3629425141645,0.0,0.0,139.67406667680987,41.600701102428026,32.99953880778095,27.34270246793575,25.129942197369033,29.917165775442502,27.312418813584383,29.06805933008851,33.03888268352219,14.840080453002944,9.958125960436373,15.215160277740797,36.21828236843275,24.818939274702757,23.772208869990067,14.731435234135464
5,1876.4277543041637,806.0865889064128,0.7250498927419589,-0.4124055442822687,0.16588735868207952,49,0.0,0.01119966090493299,1.3991386915746944,-0.3646519166801377,1876.4277543041637,806.0865889064128,237.69449867959847,0.0,0.0,139.19124547266867,41.604585098889494,19.102521545074463,19.143699908072243,19.38513911953928,12.542752751893213,22.285431286010613,23.72863828071842,23.786495356365485,11.307259925033986,10.13081149450657,14.020889809627745,15.895483898721388,16.120396775829132,22.078737768847503,8.166240759358441
6,2144.24309090536,837.0682518289392,0.9605862046496672,-0.09086901568266142,-0.013594474958779903,49,0.0,0.012511656287979409,1.2654945395243555,-0.2556506889084261,2144.24309090536,837.0682518289392,228.54116886230304,0.0,0.0,139.04195415396143,41.61719821516917,15.400285732252424,17.633798742239726,27.89643017469461,16.28311262642371,16.084171936221768,18.54780620686204,13.760557427829742,11.142531692443379,21.194634616324905,14.440941934833173,11.85155451161565,21.903367473149306,15.877855652513798,6.524120134898788
7,2505.756817820784,840.3542754466469,0.7307854689868438,0.5681493967421292,0.48868557672796414,49,0.0,0.028134199402793676,2.9850117551326187,-1.1873651143579236,2505.756817820784,840.3542754466469,960.0826475621744,0.0,0.0,138.84046940764804,41.61786230379969,96.7747809212899,77.16899320408017,58.546747698288584,95.54313253884659,70.28620289961754,52.16210135588166,69.74436946029788,60.84504655506915,38.44262178293285,46.721051465166134,58.971928484903245,94.62777613300844,126.43475489327244,13.813140169519812
8,2271.0049311090115,851.8942491506547,0.4438452472028342,-0.11524920572533763,0.04170490244020786,49,0.0,0.008303948556236892,1.3846140191891092,-0.3533218113014427,2271.0049311090115,851.8942491506547,284.7815017053976,76.18610450501345,0.0,138.97127182235,41.62316824025457,23.571971751220126,20.919774054179538,19.840296923532065,20.27512895574573,21.10701701669477,29.230272026787617,28.882620156553415,16.117901916074224,7.737679561752553,6.987059260188142,19.381930318408383,33.15600693797366,27.186823474233933,10.387019352053482
9,1891.3875910313861,859.4134598896485,0.3304426081336653,-0.4676706016942743,0.08819818465069058,49,0.0,0.006162842060894111,1.2575740337283543,-0.2488339037896321,1891.3875910313861,859.4134598896485,225.9369389736438,0.0,0.0,139.1828533790238,41.62679243884903,16.529651826480492,14.477693249824474,19.554008080218562,18.598295162441442,16.081480393729898,13.280646117438122,19.521657851578162,19.79226587430693,13.34141070710821,11.04905949762443,9.788920181863258,28.017191667876123,17.938042104154505,7.966616258999184
10,1824.8704493482423,867.0420166686941,0.6055877285578168,0.5412184696386019,0.23670017409745833,49,0.0,0.013390440231009512,1.2743902000660472,-0.26325605781130706,1824.8704493482423,867.0420166686941,761.8702641874252,5.0,0.0,139.21992464565034,41.630017049048774,52.06040178057496,65.84802441446419,47.20720052012865,73.16869841516943,80.10461037718167,58.84629368054772,65.56862812918146,38.5323334591598,30.043600492118976,33.65312578871211,63.690148277936345,62.1386590742404,67.05269112728635,23.955848650723148
11,2142.881887559718,900.8449574577733,0.54047106512763,-0.03747593589289092,0.0016400919119877533,49,0.0,0.01006309964034434,1.3846233786802093,-0.3533291504615691,2142.881887559718,900.8449574577733,343.12351268747364,0.0,0.0,139.04258740295512,41.64377270782962,30.08101934234788,31.202826099668414,22.536975787423813,33.62780876088861,25.998415406326366,20.454747318690757,31.195690660496098,20.134036885595084,18.269958773886852,16.705494759160196,30.949089531629422,26.694144901083632,24.906435134806813,10.366869325469636
12,2278.9609922481372,954.2457062013024,0.5333353295154354,0.22576287974415093,0.1940235907391728,49,0.0,0.05215486796001036,8.078292682566234,-2.2682989598296577,2278.9609922481372,954.2457062013024,1081.5596434556492,0.0,0.0,138.9665855985757,41.66579820017184,97.58536469032609,103.44939334358475,74.84586902236447,76.35398577439082,69.1831923469118,61.08556269859305,92.53403043301195,58.26784696253008,66.87871391777517,66.67835327426141,74.75713913602507,96.5051587065737,101.30251325371636,42.132519895584394
13,1948.847358987331,1072.7947668740173,0.519090174876437,0.5154789366560255,-0.020366638167799142,49,0.0,0.006890670259226107,1.073738922626263,-0.07724674101069448,1948.847358987331,1072.7947668740173,238.5494406211581,0.0,0.0,139.15055495197217,41.71564944164373,15.900000487056404,20.57673454223132,10.92619944945146,13.981649788505717,27.261075569523292,13.857232877485917,22.797958883583924,10.50497172572576,15.292298030914946,11.547363909460568,25.093428091808786,15.54675369994268,25.110845281382783,10.152928284084547
14,2558.9491836709735,1080.5829697098397,0.3341041526504974,-0.06712252165560821,0.17868677431364927,49,0.0,0.012507437596592591,2.626795157657099,-1.0485655175496842,2558.9491836709735,1080.5829697098397,373.82927591960805,0.0,0.0,138.80998978145544,41.71781760087262,34.484778618857,28.634439713316247,29.899866185943026,34.76289968253408,23.016619955135305,18.688468760198134,26.370970633637274,22.634991668627176,17.563779531803462,19.66649342875801,40.317743112995615,32.27352031206702,29.7639722395145,15.750732076221196
15,2514.082743289789,1106.9649448733974,0.6666489237350576,0.03134847089290243,-0.053558609891172754,49,0.0,0.00913744287117547,1.2124651906662234,-0.2091731976319713,2514.082743289789,1106.9649448733974,221.85533188407777,0.0,0.0,138.8349453653234,41.72892294462452,16.331998786897802,21.781748361662533,17.996160991357108,21.869962273390122,16.816754229602687,11.523570394371239,15.514092041986697,14.021730535891535,4.500665404547653,7.768635369501646,26.177162351833516,11.617280782506917,30.89380016719398,5.041770193334321
16,465.7763614875123,1139.1331641481283,0.9780198055816337,0.7918550793208179,0.16630278937494417,49,0.0,0.011962836150826179,1.205700932936282,-0.20309899239063595,465.7763614875123,1139.1331641481283,224.93755735247788,0.0,0.0,139.978637719285,41.74171337688482,20.569641563266774,18.626360095598443,9.985022966894443,15.565001277535652,21.877497915484305,14.040632531392392,19.188729888180138,14.185360162274565,13.768524461075032,11.986479485732088,19.50683118928533,19.243287084942416,17.617872726923693,8.776316003892598
17,942.65286605971,1147.8121316274244,0.5191317585425997,0.1366428524884294,0.18541278166457556,49,0.0,0.015250377014188098,2.535786058328151,-1.0102815244369554,942.65286605971,1147.8121316274244,330.04872423491497,0.0,0.0,139.7123764875384,41.746485051327866,26.588458666265648,19.182592539691573,32.78328936381749,27.69683576640567,21.596889594466244,23.437914399380798,21.011073103752295,20.263463858178014,17.424922502332706,23.78217967267871,29.852078090195445,21.336603333554315,34.77470004105116,10.317723303144868
18,1829.5244068968418,1236.9244680295087,0.5869262982468679,-0.3164141055024387,-0.06986654455751913,49,0.0,0.03538758005499973,5.2647308539221385,-1.8034404346992006,1829.5244068968418,1236.9244680295087,712.2260607399542,0.0,0.0,139.21702256269145,41.78412896574409,50.614104516169505,60.59655330638803,68.63195200669503,56.57807264997585,64.84566314996717,52.04462043043639,73.4900735828653,30.816369046374227,32.728049128449435,34.93199757588366,51.17559200251789,63.66031073825858,36.54172819850769,35.57097440746534
