expt,t0,t1
100.2724501986823,792776100.995,792776220.995
106.5872868778038,792776220.995,792776340.995
98.88055733385478,792776340.995,792776460.995
106.9204095977212,792776460.995,792776580.995
103.8281851772922,792776580.995,792776700.995
89.07236253633225,792776700.995,792776820.995
107.1610889331356,792776820.995,792776940.995
63.09521180189508,792776940.995,792777060.995
59.54165118707053,792777060.995,792777180.995
62.45160613758727,792777180.995,792777300.995
106.9576571879692,792777300.995,792777420.995
106.7778317224143,792777420.995,792777540.995
106.5512384617884,792777540.995,792777660.995
106.2413110368864,792777660.995,792777780.995
19.94396859142445,792777780.995,792777900.995
