expt,t0,t1
96.91013064143019,890701751.995,890701871.995
106.2447452917309,890701871.995,890701991.995
106.4740352868986,890701991.995,890702111.995
102.638611766853,890702111.995,890702231.995
106.7380281457738,890702231.995,890702351.995
106.8166388021573,890702351.995,890702471.995
106.8543705660391,890702471.995,890702591.995
106.864791559018,890702591.995,890702711.995
106.8746889688814,890702711.995,890702831.995
106.8148710054012,890702831.995,890702951.995
106.710948201836,890702951.995,890703071.995
102.6004152442104,890703071.995,890703191.995
95.51637042072285,890703191.995,890703311.995
