expt,t0,t1
112.3709919989994,777230645.995,777230765.995
118.4139341863431,777230765.995,777230885.995
118.4390016796196,777230885.995,777231005.995
118.4682355004536,777231005.995,777231125.995
118.4879439947408,777231125.995,777231245.995
118.4935543639422,777231245.995,777231365.995
114.4567052196916,777231365.995,777231485.995
118.5080108252877,777231485.995,777231605.995
118.5074920399564,777231605.995,777231725.995
118.5102998987083,777231725.995,777231845.995
118.4998493158488,777231845.995,777231965.995
118.4933029937301,777231965.995,777232085.995
118.484970338615,777232085.995,777232205.995
116.4440284080443,777232205.995,777232325.995
0.9686435706171981,777232325.995,777232445.995
