expt,t0,t1
108.2620851850403,927309258.995,927309378.995
118.3299016592767,927309378.995,927309498.995
118.3691207606628,927309498.995,927309618.995
118.3991568268545,927309618.995,927309738.995
118.4215448206363,927309738.995,927309858.995
114.3901522798139,927309858.995,927309978.995
118.4449275986617,927309978.995,927310098.995
118.4460560904648,927310098.995,927310218.995
118.4518964366688,927310218.995,927310338.995
118.4591219931903,927310338.995,927310458.995
118.4521210653689,927310458.995,927310578.995
118.4451094409427,927310578.995,927310698.995
118.4311610683238,927310698.995,927310818.995
118.4036494008575,927310818.995,927310938.995
29.56436472586941,927310938.995,927311058.995
